15 0.0002113772713136213 0.0002276348690745277
15.00277777777778 0.0002552445634979761 0.0001673578738915253
15.00555555555556 0.0002906102051863351 0.0001031339202123687
15.00833333333333 0.0003073008730323626 3.023996219615281e-05
15.01111111111111 0.0003052311184202042 -4.323606427675796e-05
15.01388888888889 0.0002919367290226664 -0.0001170603508094329
15.01666666666667 0.0002523961283631098 -0.0001806490970606996
15.01944444444445 0.0002057393668465847 -0.0002382951969201693
15.02222222222223 0.000143008095410595 -0.0002802365605731945
15.025 7.37467759353463e-05 -0.0003065677744775453
15.02777777777778 -5.595650780258949e-07 -0.0003208388103829096
15.03055555555556 -7.477671082290508e-05 -0.0003088465420845087
15.03333333333334 -0.0001467646631800954 -0.0002879505913382615
15.03611111111112 -0.0002092906715308046 -0.0002447753156464756
15.03888888888889 -0.0002610978340388201 -0.0001911546999832961
15.04166666666667 -0.0003022985861500294 -0.0001271983108519051
15.04444444444445 -0.000321025359996993 -5.43332148513207e-05
15.04722222222223 -0.0003308843651082182 2.048759143053693e-05
15.05000000000001 -0.000315046069206329 9.489890117320294e-05
15.05277777777779 -0.0002873466791718369 0.0001641912846894477
15.05555555555556 -0.0002446200862123445 0.0002269983353769869
15.05833333333334 -0.0001865858381299804 0.0002741389576673382
15.06111111111112 -0.000122831976612206 0.0003143865895626978
15.0638888888889 -4.895965483575009e-05 0.0003297554316198666
15.06666666666668 2.492167106941908e-05 0.0003343167798811849
15.06944444444446 9.88177120553095e-05 0.0003212158813372017
15.07222222222223 0.0001654467415651522 0.0002900493359556989
15.07500000000001 0.0002287469239184922 0.0002507530685612897
15.07777777777779 0.0002729703342015987 0.0001915259987070862
15.08055555555557 0.0003092909842692113 0.0001286887887143027
15.08333333333335 0.0003286709107809003 5.811271477801701e-05
15.08611111111112 0.0003311292885755112 -1.334517661639599e-05
15.0888888888889 0.0003236892673990959 -8.531889437907465e-05
15.09166666666668 0.0002926429564115959 -0.0001494171350500933
15.09444444444446 0.0002550894475350177 -0.0002088049065317684
15.09722222222224 0.000202758486950326 -0.0002559049133018465
15.10000000000002 0.0001434176537344338 -0.0002904109925791962
15.10277777777779 7.877614522641017e-05 -0.0003153938859437989
15.10555555555557 1.106295761482863e-05 -0.0003187552694936401
15.10833333333335 -5.601598408903889e-05 -0.0003146308984867935
15.11111111111113 -0.0001187863793105086 -0.0002915262845870093
15.11388888888891 -0.0001749367637762105 -0.0002584299614565884
15.11666666666668 -0.0002246732969906226 -0.0002156530895905619
15.11944444444446 -0.0002591044097707356 -0.0001618085386212487
15.12222222222224 -0.0002873041662560808 -0.0001047510674238863
15.12500000000002 -0.0002967672209736381 -4.253286914341272e-05
15.1277777777778 -0.0002965105786241388 1.884347136783248e-05
15.13055555555558 -0.000284199981250476 7.917577566920282e-05
15.13333333333335 -0.0002572606578010433 0.0001326283259268448
15.13611111111113 -0.0002246310776704357 0.0001828360935144381
15.13888888888891 -0.0001784659702967249 0.0002193543816868584
15.14166666666669 -0.0001290582382679851 0.0002487979600199429
15.14444444444447 -7.446822939327961e-05 0.0002669349244544828
15.14722222222225 -1.876578371663822e-05 0.0002713604398627204
15.15000000000002 3.736509424646041e-05 0.0002696498215770363
15.1527777777778 8.847304971743987e-05 0.0002495800512559119
15.15555555555558 0.0001360786703821667 0.000224548641834979
15.15833333333336 0.0001763560361533275 0.0001891355419062261
15.16111111111114 0.0002070558311197965 0.0001470497042625957
15.16388888888891 0.0002322789488581329 0.0001011482403565661
15.16666666666669 0.0002410553779123159 5.086390365475293e-05
15.16944444444447 0.0002443738582950868 7.502196858683089e-07
15.17222222222225 0.0002347972095390881 -4.821895234561539e-05
15.17500000000003 0.0002162960649645731 -9.299979252702436e-05
15.17777777777781 0.0001911902476435894 -0.0001346810109722718
15.18055555555558 0.0001556126658394348 -0.000165777272337294
15.18333333333336 0.000117350374819806 -0.0001925400727569585
15.18611111111114 7.366961448918309e-05 -0.0002073611146470838
15.18888888888892 2.941828314773085e-05 -0.0002139831678794698
15.1916666666667 -1.53743090498887e-05 -0.0002128274133782608
15.19444444444447 -5.648109038765235e-05 -0.0001993082812054179
15.19722222222225 -9.553089438564488e-05 -0.0001815072422797577
15.20000000000003 -0.0001266377089804597 -0.0001533001792678786
15.20277777777781 -0.0001520733320595444 -0.0001215901823525842
15.20555555555559 -0.0001706240845046943 -8.562759641832528e-05
15.20833333333337 -0.0001784412484632471 -4.766501559432675e-05
15.21111111111114 -0.0001819063338224954 -9.286098800431987e-06
15.21388888888892 -0.0001728950346424235 2.670938469299829e-05
15.2166666666667 -0.0001595342218652581 5.994146909320344e-05
15.21944444444448 -0.0001393748450421275 8.885418644224985e-05
15.22222222222226 -0.0001140479867535753 0.0001105717665604321
15.22500000000004 -8.649378961752587e-05 0.0001290656974828622
15.22777777777781 -5.6196965829138e-05 0.0001361291749835284
15.23055555555559 -2.648148452510226e-05 0.0001395467441779668
15.23333333333337 2.046441543507425e-06 0.00013551652207298
15.23611111111115 2.701048506528411e-05 0.0001257926174541889
15.23888888888893 4.99826599855242e-05 0.0001128864902797071
15.2416666666667 6.535260649165396e-05 9.476878513247734e-05
15.24444444444448 7.804478871308856e-05 7.598494304122821e-05
15.24722222222226 8.438937128971484e-05 5.605820420202774e-05
15.25000000000004 8.63029780865337e-05 3.731594976964491e-05
15.25277777777782 8.500748424279476e-05 1.943154919554122e-05
15.2555555555556 7.902936580782651e-05 5.685950887433345e-06
15.25833333333337 7.20575426987331e-05 -6.383183612413729e-06
15.26111111111115 6.341903328465911e-05 -1.389568816204964e-05
15.26388888888893 5.531076364955133e-05 -1.871811608126175e-05
15.26666666666671 4.769498791084415e-05 -2.104196435049636e-05
15.26944444444449 4.286203748811608e-05 -2.069678239639056e-05
15.27222222222226 3.921122021957988e-05 -1.975855053149809e-05
15.27500000000004 3.922674918497359e-05 -1.851538546916248e-05
15.27777777777782 4.086684512732879e-05 -1.845766346483945e-05
15.2805555555556 4.443767643847757e-05 -1.980879494101531e-05
15.28333333333338 4.899626960216755e-05 -2.485489617486933e-05
15.28611111111116 5.368349667787168e-05 -3.146450760309416e-05
15.28888888888893 5.651826150274764e-05 -4.316521467061584e-05
15.29166666666671 5.716360713815391e-05 -5.661930869721705e-05
15.29444444444449 5.446157410162183e-05 -7.275413656350812e-05
15.29722222222227 4.586892422456791e-05 -8.992859687323244e-05
15.30000000000005 3.464997509869011e-05 -0.0001074705801993548
15.30277777777783 1.415273722731324e-05 -0.0001221944832992635
15.3055555555556 -9.155483132388784e-06 -0.000134332835928063
15.30833333333338 -3.807087382413754e-05 -0.0001413136957749524
15.31111111111116 -7.020664925138858e-05 -0.0001405167757927232
15.31388888888894 -0.0001041013848195205 -0.0001354716662842096
15.31666666666672 -0.0001375454351458818 -0.0001164031120608412
15.31944444444449 -0.0001690473872218783 -9.276012628181741e-05
15.32222222222227 -0.0001954127656001372 -5.847680532619975e-05
15.32500000000005 -0.0002138443697546106 -1.739407536064892e-05
15.32777777777783 -0.0002266532390236884 2.850745498437404e-05
15.33055555555561 -0.0002227702632967111 7.956947448563864e-05
15.33333333333339 -0.0002125826973611375 0.0001307476917109803
15.33611111111116 -0.0001858943185506908 0.0001801690731731312
15.33888888888894 -0.000148890408140546 0.0002238217836065554
15.34166666666672 -0.0001025055948325704 0.0002622284878359369
15.3444444444445 -4.380296616925841e-05 0.000284718510120657
15.34722222222228 1.827602635724878e-05 0.0003004158430660076
15.35000000000005 8.587678624600743e-05 0.0002951422107846382
15.35277777777783 0.0001517091325583347 0.000277577673298139
15.35555555555561 0.00021548393303646 0.000245712690972022
15.35833333333339 0.0002679851579648663 0.00019515636110358
15.36111111111117 0.0003151258022940968 0.0001376567887775085
15.36388888888895 0.0003405885257142264 6.439944817393369e-05
15.36666666666672 0.0003541440258219091 -1.163557401633741e-05
15.3694444444445 0.0003498909156243192 -9.182493577273542e-05
15.37222222222228 0.0003234490299606477 -0.0001682005896574187
15.37500000000006 0.0002873775239991874 -0.0002425830390153986
15.37777777777784 0.0002246653097109655 -0.0002998991358707526
15.38055555555562 0.0001555569046432183 -0.0003478911560147706
15.38333333333339 7.398752686490299e-05 -0.0003777181355187998
15.38611111111117 -1.201949718998019e-05 -0.0003857781559767354
15.38888888888895 -0.0001003948607671663 -0.0003822213088034179
15.39166666666673 -0.000182136449719342 -0.0003458499168533528
15.39444444444451 -0.0002581102262617788 -0.0003002155580757294
15.39722222222228 -0.0003197090310843962 -0.0002335953906478207
15.40000000000006 -0.0003635811548682545 -0.000155649996458373
15.40277777777784 -0.0003951606694792124 -6.985109680618918e-05
15.40555555555562 -0.0003947404860586113 2.13142360066364e-05
15.4083333333334 -0.0003833098921493225 0.0001112219420191255
15.41111111111118 -0.0003443711847770016 0.0001944873082818123
15.41388888888895 -0.0002900914889993397 0.0002663112004961139
15.41666666666673 -0.0002221527071994349 0.0003279479995376095
15.41944444444451 -0.0001389577218783524 0.0003632602687724515
15.42222222222229 -5.223204429767685e-05 0.00038809836075258
15.42500000000007 3.812399282635196e-05 0.0003827207792181945
15.42777777777784 0.0001237470240004894 0.000361312723673726
15.43055555555562 0.0002039786987729725 0.0003216443913430431
15.4333333333334 0.0002665213496355809 0.0002607539500986515
15.43611111111118 0.0003211764587460934 0.0001924227935657374
15.43888888888896 0.000347524355405875 0.0001098186636131636
15.44166666666674 0.0003599227883953283 2.642144558669509e-05
15.44444444444451 0.0003519103178321778 -5.813622165614158e-05
15.44722222222229 0.0003211275308731504 -0.0001342567985154102
15.45000000000007 0.0002806847331862287 -0.0002063501472205385
15.45277777777785 0.000217212967263911 -0.0002561997820733546
15.45555555555563 0.0001495387749627494 -0.000295761083148827
15.4583333333334 7.386710797108618e-05 -0.0003157430551476597
15.46111111111118 -1.203413901855926e-06 -0.000315102578491258
15.46388888888896 -7.596050449631446e-05 -0.0003037097556106655
15.46666666666674 -0.0001379163328953128 -0.000265700099661613
15.46944444444452 -0.0001931109833751141 -0.0002214988501872317
15.4722222222223 -0.0002321707894530807 -0.0001636844090075201
15.47500000000007 -0.000254960683169152 -0.0001012571110823262
15.47777777777785 -0.0002667119932766548 -3.570014633860597e-05
15.48055555555563 -0.0002539546157962944 2.611246019088922e-05
15.48333333333341 -0.0002338974598990878 8.435818646318175e-05
15.48611111111119 -0.0001968421549841463 0.0001313873225727685
