0 4.770477841371601e-06 4.766661874702095e-06
0.002777777777777777 5.725527731941083e-06 2.676102733217549e-06
0.005555555555555555 6.260822469960147e-06 5.551320056962934e-07
0.008333333333333331 5.874070777376887e-06 -1.632641700141552e-06
0.01111111111111111 4.786320744642015e-06 -3.400080885526759e-06
0.01388888888888889 3.279153165692835e-06 -4.916027787607436e-06
0.01666666666666667 1.295012251392978e-06 -5.345403704562926e-06
0.01944444444444444 -6.568562301182094e-07 -5.403617489038537e-06
0.02222222222222222 -2.419453417915553e-06 -4.568289025316934e-06
0.025 -3.690097665358473e-06 -3.289732152611201e-06
0.02777777777777778 -4.580666120876478e-06 -1.668743362684086e-06
0.03055555555555556 -4.487786132361486e-06 4.812660104808802e-08
0.03333333333333333 -4.081920390596308e-06 1.67170879282509e-06
0.03611111111111111 -2.928948428928834e-06 2.839677697815843e-06
0.03888888888888888 -1.588541304220373e-06 3.52218682077042e-06
0.04166666666666666 -6.266511957974582e-08 3.724328397164719e-06
0.04444444444444443 1.225717380911296e-06 3.15122167057879e-06
0.04722222222222221 2.358515887799074e-06 2.333597464366811e-06
0.04999999999999998 2.799354913306357e-06 1.046579681990243e-06
0.05277777777777776 2.830596122286475e-06 -2.021907574804713e-07
0.05555555555555553 2.342904639411443e-06 -1.402504403946955e-06
0.05833333333333331 1.369895003939594e-06 -2.110393153476602e-06
0.06111111111111108 2.34173652636543e-07 -2.59662889086298e-06
0.06388888888888886 -9.620933182581468e-07 -2.231099956740313e-06
0.06666666666666664 -1.947952869685889e-06 -1.582766156749875e-06
0.06944444444444442 -2.589952147632904e-06 -4.722558861514414e-07
0.0722222222222222 -2.584381637124485e-06 7.843929922944705e-07
0.07499999999999998 -2.2864850394143e-06 2.103497042204429e-06
0.07777777777777777 -1.101871687194518e-06 2.959592589470669e-06
0.08055555555555555 2.138086300196451e-07 3.502083605305706e-06
0.08333333333333333 1.810450176061541e-06 3.372317393542371e-06
0.08611111111111111 3.202826556017042e-06 2.549008471439054e-06
0.08888888888888889 4.475716348568248e-06 1.320006041894536e-06
0.09166666666666667 4.795082217085254e-06 -5.811679359815226e-07
0.09444444444444446 4.714820362495066e-06 -2.507030834935183e-06
0.09722222222222224 3.641357606195848e-06 -4.388374449093626e-06
0.1 1.933716281826179e-06 -5.742993719499719e-06
0.1027777777777778 -2.534736511152372e-07 -6.699318347253609e-06
0.1055555555555556 -2.767240078938333e-06 -6.313359300174228e-06
0.1083333333333334 -5.198528106795245e-06 -5.443615463222122e-06
0.1111111111111111 -7.109654795709622e-06 -3.316907646110649e-06
0.1138888888888889 -8.235133846419872e-06 -7.039448566835393e-07
0.1166666666666667 -8.599431794371907e-06 2.380130016647925e-06
0.1194444444444445 -7.364984671515389e-06 5.361362096823557e-06
0.1222222222222223 -5.564169218678922e-06 8.145275443933938e-06
0.1250000000000001 -2.354555942419226e-06 9.794923702131388e-06
0.1277777777777778 1.132718106091444e-06 1.049105172904064e-05
0.1305555555555556 4.964335238299141e-06 1.000466450848642e-05
0.1333333333333334 8.226788063552527e-06 7.816978945396349e-06
0.1361111111111111 1.116467804972755e-05 4.981476724173876e-06
0.1388888888888889 1.224730516132241e-05 7.51480851883831e-07
0.1416666666666667 1.23152964474339e-05 -3.522636745098181e-06
0.1444444444444444 1.076172362889183e-05 -7.867268513962321e-06
0.1472222222222222 7.563430056774585e-06 -1.119046349097341e-05
0.15 3.640127484705286e-06 -1.404307881175385e-05
0.1527777777777777 -1.449970929134067e-06 -1.426434385214647e-05
0.1555555555555555 -6.364892881409572e-06 -1.351803434566941e-05
0.1583333333333333 -1.09132771287825e-05 -1.074718027101415e-05
0.161111111111111 -1.405129911124705e-05 -6.535345096407429e-06
0.1638888888888888 -1.638284322399887e-05 -1.499523491718043e-06
0.1666666666666666 -1.565113296007251e-05 4.161259175933095e-06
0.1694444444444443 -1.39288376617651e-05 9.512971211872477e-06
0.1722222222222221 -9.878003369054496e-06 1.389887110489497e-05
0.1749999999999999 -4.709023754621498e-06 1.659083376217559e-05
0.1777777777777776 1.287451785979111e-06 1.802917926028336e-05
0.1805555555555554 7.249336116152893e-06 1.623381103078166e-05
0.1833333333333332 1.277945981253514e-05 1.341050593346949e-05
0.1861111111111109 1.660382523930092e-05 8.12014420851857e-06
0.1888888888888887 1.858573646304147e-05 2.112323361641952e-06
0.1916666666666665 1.881984010377521e-05 -4.57610083034912e-06
0.1944444444444443 1.587256079417586e-05 -1.054107747903324e-05
0.197222222222222 1.18719567924161e-05 -1.594373049650358e-05
0.1999999999999998 5.494520318696035e-06 -1.880373088960764e-05
0.2027777777777776 -1.171771570699178e-06 -1.982144842286256e-05
0.2055555555555553 -8.188736182626113e-06 -1.86026202274289e-05
0.2083333333333331 -1.383030223101448e-05 -1.447324607264016e-05
0.2111111111111109 -1.876230207177656e-05 -9.279227944441314e-06
0.2138888888888886 -2.028323118517579e-05 -2.079924592266756e-06
0.2166666666666664 -2.010616712153893e-05 5.004704812489935e-06
0.2194444444444442 -1.727503264154359e-05 1.191009160574209e-05
0.2222222222222219 -1.199688190873593e-05 1.688712418308439e-05
0.2249999999999997 -5.663685784463485e-06 2.098149835105461e-05
0.2277777777777775 1.987440762567673e-06 2.084919454523539e-05
0.2305555555555552 9.19530685492419e-06 1.928436488947431e-05
0.233333333333333 1.549768902382755e-05 1.479319900548927e-05
0.2361111111111108 1.946922652926699e-05 8.466284754668838e-06
0.2388888888888885 2.213804537348252e-05 1.113363197452542e-06
0.2416666666666663 2.034306731017727e-05 -6.517906028067391e-06
0.2444444444444441 1.724901387875663e-05 -1.350624010715651e-05
0.2472222222222218 1.117741793732334e-05 -1.869416838076361e-05
0.2499999999999996 3.969376745309016e-06 -2.1334556711617e-05
0.2527777777777774 -4.061726310005085e-06 -2.212990853847564e-05
0.2555555555555551 -1.127562608958889e-05 -1.865174445125546e-05
