16.5 -1.724028853161489e-07 -1.310724763632641e-07
16.50277777777778 -2.116056287905033e-07 -7.251249279813766e-08
16.50555555555555 -2.310049296977895e-07 -2.345792447434083e-09
16.50833333333333 -2.272068039548512e-07 7.275702858728561e-08
16.51111111111111 -1.990561821833513e-07 1.451482729716619e-07
16.51388888888888 -1.479125743089551e-07 2.06952165087937e-07
16.51666666666666 -7.7675901422689e-08 2.50889542704496e-07
16.51944444444444 5.457474194485976e-09 2.710951190140854e-07
16.52222222222221 9.350092232371866e-08 2.638392610474678e-07
16.52499999999999 1.774096534977645e-07 2.280703977335915e-07
16.52777777777776 2.479757362611724e-07 1.657076502921234e-07
16.53055555555554 2.968011648341503e-07 8.163526638350192e-08
16.53333333333332 3.172499123652594e-07 -1.6620840695668e-08
16.53611111111109 3.052753849551507e-07 -1.195213254052961e-07
16.53888888888887 2.60026017323537e-07 -2.163996280659566e-07
16.54166666666665 1.841489896635134e-07 -2.965284548844615e-07
16.54444444444442 8.373908860351534e-08 -3.502641209303716e-07
16.5472222222222 -3.208566253588402e-08 -3.701510354254445e-07
16.54999999999998 -1.519610370722457e-07 -3.518649390943962e-07
16.55277777777775 -2.633463643120501e-07 -2.948826805066442e-07
16.55555555555553 -3.537915053084993e-07 -2.027882281463049e-07
16.55833333333331 -4.122778674688398e-07 -8.315775606657683e-08
16.56111111111108 -4.304940472643124e-07 5.299180780214491e-08
16.56388888888886 -4.039044242842677e-07 1.921603459976447e-07
16.56666666666663 -3.324819217900073e-07 3.19651963523398e-07
16.56944444444441 -2.210038263027937e-07 4.210753143368293e-07
16.57222222222219 -7.885001968304344e-08 4.83909166687579e-07
16.57499999999996 8.070730335714821e-08 4.989687128621812e-07
16.57777777777774 2.416791496168441e-07 4.616079901679815e-07
16.58055555555552 3.869040681532274e-07 3.725114518547551e-07
16.58333333333329 4.998187101659459e-07 2.379624807350657e-07
16.58611111111107 5.662781931262472e-07 6.952584082890063e-08
16.58888888888885 5.762329326024974e-07 -1.168596671021771e-07
16.59166666666662 5.250715248829135e-07 -3.023185094103691e-07
16.5944444444444 4.144630182247164e-07 -4.668845943101158e-07
16.59722222222218 2.525752929851963e-07 -5.915831028510547e-07
16.59999999999995 5.360585728527474e-08 -6.605380250497327e-07
16.60277777777773 -1.633682590429127e-07 -6.628791058440567e-07
16.6055555555555 -3.761406099364403e-07 -5.94229064524466e-07
