16.5 2.042043040239012e-07 -7.213425776595858e-08
16.50277777777778 2.03213367549148e-07 -9.348438905485307e-08
16.50555555555555 2.001744249407513e-07 -1.153212031090842e-07
16.50833333333333 1.949883398608029e-07 -1.374629560665611e-07
16.51111111111111 1.875708368995972e-07 -1.597140130259469e-07
16.51388888888888 1.778541724211196e-07 -1.818659441063267e-07
16.51666666666666 1.65788737012366e-07 -2.036988045623805e-07
16.51944444444444 1.513445704273195e-07 -2.249825961713811e-07
16.52222222222221 1.345127698159135e-07 -2.454789052075779e-07
16.52499999999999 1.153067721099513e-07 -2.649427103774309e-07
16.52777777777776 9.376349171058911e-08 -2.831243521173082e-07
16.53055555555554 6.994429508849159e-08 -2.997716526774801e-07
16.53333333333332 4.393579457593462e-08 -3.146321744452986e-07
16.53611111111109 1.585044449855793e-08 -3.274556020216363e-07
16.53888888888887 -1.417307613247297e-08 -3.37996231673029e-07
16.54166666666665 -4.596970887517136e-08 -3.460155499629906e-07
16.54444444444442 -7.934810209400282e-08 -3.512848816350529e-07
16.5472222222222 -1.140909495527072e-07 -3.535880852023396e-07
16.54999999999998 -1.499555908895631e-07 -3.527242732120056e-07
16.55277777777775 -1.866748814777957e-07 -3.485105328170291e-07
16.55555555555553 -2.239583369921664e-07 -3.40784621124362e-07
16.55833333333331 -2.614935556654668e-07 -3.294076088133272e-07
16.56111111111108 -2.989479187558742e-07 -3.142664447497993e-07
16.56388888888886 -3.359705671595802e-07 -2.952764137766684e-07
16.56666666666663 -3.721946494292958e-07 -2.723834595524185e-07
16.56944444444441 -4.072398337033248e-07 -2.455663442526751e-07
16.57222222222219 -4.407150732486685e-07 -2.148386171518154e-07
16.57499999999996 -4.72221612487574e-07 -1.80250364577052e-07
16.57777777777774 -5.013562175462231e-07 -1.418897144763789e-07
16.58055555555552 -5.27714612552534e-07 -9.988406987595033e-08
16.58333333333329 -5.508951001549907e-07 -5.440104681675746e-08
16.58611111111107 -5.705023420554197e-07 -5.649093960446052e-09
16.58888888888885 -5.861512727795485e-07 4.612222706918256e-08
16.59166666666662 -5.974711174742318e-07 1.006223193882353e-07
16.5944444444444 -6.041094822513182e-07 1.575200029650433e-07
16.59722222222218 -6.057364835186443e-07 2.164443548349241e-07
16.59999999999995 -6.020488808790426e-07 2.769859482070937e-07
16.60277777777773 -5.927741765626401e-07 3.386984981186251e-07
16.6055555555555 -5.776746430101365e-07 4.011009179646571e-07
16.60833333333328 -5.565512391697804e-07 4.636797877182638e-07
16.61111111111106 -5.292473753281571e-07 5.258922309956694e-07
16.61388888888883 -4.9565248588481e-07 5.871691943255186e-07
16.61666666666661 -4.557053694181185e-07 6.469191180978914e-07
16.61944444444439 -4.093972556918214e-07 7.045319847107205e-07
16.62222222222216 -3.567745599253609e-07 7.593837254482644e-07
16.62499999999994 -2.979412857105185e-07 8.108409636382575e-07
16.62777777777772 -2.330610393994191e-07 8.582660676911934e-07
16.63055555555549 -1.623586206268626e-07 9.010224837508966e-07
16.63333333333327 -8.61211558482369e-08 9.384803139277557e-07
16.63611111111105 -4.698744384610001e-09 9.700221024764636e-07
16.63888888888882 8.149541056078573e-08 9.950487888595436e-07
16.6416666666666 1.719854101033193e-07 1.01298578344197e-06
16.64444444444437 2.662336276042359e-07 1.023289118629802e-06
16.64722222222215 3.636422528174083e-07 1.02545162563026e-06
16.64999999999993 4.635554244402782e-07 1.019009084708094e-06
16.6527777777777 5.652619586594663e-07 1.003546294875187e-06
16.65555555555548 6.679986764557512e-07 9.787030074071677e-07
16.65833333333326 7.709543273798282e-07 9.441796664627107e-07
16.66111111111103 8.732741022986847e-07 8.997428994066561e-07
16.66388888888881 9.740647222495612e-07 8.452306992415552e-07
16.66666666666659 1.072400085093541e-06 7.805572418356107e-07
16.66944444444436 1.167327446159731e-06 7.057172814291838e-07
16.67222222222214 1.257874103563391e-06 6.207900692095674e-07
16.67499999999992 1.343054553427494e-06 5.259427415680266e-07
16.67777777777769 1.421878074858914e-06 4.214331270130061e-07
16.68055555555547 1.493356699310459e-06 3.076119235806064e-07
16.68333333333324 1.556513513916543e-06 1.84924201984048e-07
16.68611111111102 1.610391243597536e-06 5.391019363177461e-08
16.6888888888888 1.654061052218372e-06 -8.479467296094152e-08
16.69166666666657 1.686631498920597e-06 -2.304605189984189e-07
16.69444444444435 1.707257581961626e-06 -3.822645717902945e-07
16.69722222222213 1.715149799043919e-06 -5.392935513199921e-07
16.6999999999999 1.709583150234315e-06 -7.005469015159359e-07
16.70277777777768 1.689906007210858e-06 -8.649408743269957e-07
16.70555555555546 1.655548770755413e-06 -1.031313467964389e-06
16.70833333333323 1.606032237179489e-06 -1.19843021370253e-06
16.71111111111101 1.540975593753995e-06 -1.364990798439953e-06
16.71388888888879 1.460103963231335e-06 -1.529636502907154e-06
16.71666666666656 1.363255418233519e-06 -1.690958427971785e-06
16.71944444444434 1.250387387628862e-06 -1.847506474058262e-06
16.72222222222211 1.121582379072459e-06 -1.997799031256121e-06
16.72499999999989 9.770529446067531e-07 -2.140333330376202e-06
16.72777777777767 8.171458196564416e-07 -2.273596398017578e-06
16.73055555555544 6.42345169847468e-07 -2.396076551761624e-06
16.73333333333322 4.532748848760842e-07 -2.506275364916873e-06
16.736111111111 2.506998640746545e-07 -2.602720023917118e-06
16.73888888888877 3.552624440500584e-08 -2.683975995537383e-06
16.74166666666655 -1.91199471740542e-07 -2.74865991564778e-06
16.74444444444433 -4.282924242975322e-07 -2.795452606286735e-06
16.7472222222221 -6.744325664793774e-07 -2.823112123501083e-06
16.74999999999988 -9.281690182952253e-07 -2.830486734685595e-06
16.75277777777766 -1.187925613375191e-06 -2.816527721143244e-06
16.75555555555543 -1.452007640792931e-06 -2.780301899292641e-06
16.75833333333321 -1.718609774268893e-06 -2.721003752439947e-06
16.76111111111098 -1.98582517153479e-06 -2.637967064321566e-06
16.76388888888876 -2.251655716920066e-06 -2.530675945753248e-06
16.76666666666654 -2.514023370356115e-06 -2.39877514671409e-06
16.76944444444431 -2.770782576141845e-06 -2.242079548057181e-06
16.77222222222209 -3.019733674990807e-06 -2.060582729803345e-06
16.77499999999987 -3.25863725320461e-06 -1.854464516615671e-06
16.77777777777764 -3.485229353348909e-06 -1.624097405601387e-06
16.78055555555542 -3.697237461643814e-06 -1.370051786997746e-06
16.7833333333332 -3.892397178471913e-06 -1.093099874589798e-06
16.78611111111097 -4.068469470081244e-06 -7.942182698156435e-07
16.78888888888875 -4.223258391739872e-06 -4.745890914450086e-07
16.79166666666653 -4.354629165404275e-06 -1.35599611406204e-07
16.7944444444443 -4.460526488447994e-06 2.21159653268321e-07
16.79722222222208 -4.538992944222936e-06 5.938984323139734e-07
16.79999999999986 -4.588187380282422e-06 9.806318072048679e-07
16.80277777777763 -4.606403116014899e-06 1.37918694726041e-06
16.80555555555541 -4.592085838299881e-06 1.787211483263679e-06
16.80833333333318 -4.543851041630977e-06 2.20218351286322e-06
16.81111111111096 -4.460500868019713e-06 2.621423219672384e-06
16.81388888888874 -4.341040201909851e-06 3.042106075340761e-06
16.81666666666651 -4.18469187634652e-06 3.461277581166182e-06
16.81944444444429 -3.99091084876384e-06 3.875869493004748e-06
16.82222222222207 -3.75939720798714e-06 4.282717460550141e-06
16.82499999999984 -3.490107878430199e-06 4.678579999458587e-06
16.82777777777762 -3.183266892932027e-06 5.060158702518622e-06
16.8305555555554 -2.839374112303505e-06 5.424119584079805e-06
16.83333333333317 -2.4592122773078e-06 5.767115440486946e-06
16.83611111111095 -2.043852287573063e-06 6.08580909828206e-06
16.83888888888873 -1.594656611664053e-06 6.376897411669703e-06
16.8416666666665 -1.113280743297858e-06 6.637135861139042e-06
16.84444444444428 -6.016726303054645e-07 6.863363596441418e-06
16.84722222222205 -6.20700154637267e-08 7.052528759262221e-06
16.84999999999983 5.030043584387489e-07 7.201713914132896e-06
16.85277777777761 1.090749712930248e-06 7.308161410344955e-06
16.85555555555538 1.698096386670238e-06 7.369298493024737e-06
16.85833333333316 2.321717180686481e-06 7.382761978086417e-06
16.86111111111094 2.958040884506735e-06 7.3464223036207e-06
16.86388888888871 3.603267955762687e-06 7.258406769390307e-06
16.86666666666649 4.253388309846773e-06 7.117121776555644e-06
16.86944444444427 4.904201160011813e-06 6.921273881570993e-06
16.87222222222204 5.551336832219612e-06 6.66988948137852e-06
16.87499999999982 6.190280463020186e-06 6.362332951605433e-06
16.8777777777776 6.816397473039684e-06 5.998323065416924e-06
16.88055555555537 7.424960693259905e-06 5.577947528026642e-06
16.88333333333315 8.011179006443227e-06 5.101675470516899e-06
16.88611111111092 8.570227351753501e-06 4.570367756642338e-06
16.8888888888887 9.097277927135852e-06 3.985284967529713e-06
16.89166666666648 9.587532411277785e-06 3.348092941698199e-06
16.89444444444425 1.00362550152646e-05 2.660865761437286e-06
16.89722222222203 1.043880616330513e-05 1.926086091349586e-06
16.89999999999981 1.079067659238015e-05 1.146642790535392e-06
16.90277777777758 1.108752165232759e-05 3.258257366138139e-07
16.90555555555536 1.132519558090716e-05 -5.326821828441141e-07
16.90833333333314 1.149978552277289e-05 -1.424815937667073e-06
16.91111111111091 1.160764505717737e-05 -2.346142088684176e-06
16.91388888888869 1.164542699661746e-05 -3.29187537581968e-06
16.91666666666647 1.161011521761102e-05 -4.256898129285524e-06
16.91944444444424 1.149905528537353e-05 -5.235782452737788e-06
16.92222222222202 1.130998363640513e-05 -6.222815107286977e-06
16.92499999999979 1.104105508685463e-05 -7.212025005491165e-06
16.92777777777757 1.069086844010533e-05 -8.197213204700217e-06
16.93055555555535 1.025848997418469e-05 -9.171985269881191e-06
16.93333333333312 9.743474598482316e-06 -1.012978585708732e-05
16.9361111111109 9.145884479648439e-06 -1.106393535054712e-05
16.93888888888868 8.466304948615848e-06 -1.196766836873848e-05
16.94166666666645 7.705857514133281e-06 -1.283417393822687e-05
16.94444444444423 6.86620982324201e-06 -1.365663711831985e-05
16.94722222222201 5.94958242539432e-06 -1.442828184511498e-05
16.94999999999978 4.958752214597765e-06 -1.514241475017767e-05
16.95277777777756 3.897052442724275e-06 -1.579246969720434e-05
16.95555555555534 2.768369217081498e-06 -1.637205276949327e-05
16.95833333333311 1.577134416135198e-06 -1.687498743220013e-05
16.96111111111089 3.283149790707835e-07 -1.729535958600437e-05
16.96388888888866 -9.726014527980732e-07 -1.762756222333106e-05
16.96666666666644 -2.319624541666206e-06 -1.78663393944389e-05
16.96944444444422 -3.706282881465425e-06 -1.800682918880531e-05
16.97222222222199 -5.125649200427682e-06 -1.804460543715696e-05
16.97499999999977 -6.570369065982184e-06 -1.797571784138424e-05
16.97777777777755 -8.032692996039111e-06 -1.779673024336234e-05
16.98055555555532 -9.504511857196232e-06 -1.750475674944559e-05
16.9833333333331 -1.09773954069708e-05 -1.709749543506924e-05
16.98611111111088 -1.244263381448477e-05 -1.657325936347398e-05
16.98888888888865 -1.389128197173937e-05 -1.593100466401742e-05
16.99166666666643 -1.531420638642292e-05 -1.517035542883017e-05
16.99444444444421 -1.670213442664213e-05 -1.429162520164315e-05
16.99722222222198 -1.8045705668872e-05 -1.329583484933907e-05
16.99999999999976 -1.933552508220985e-05 -1.218472662522684e-05
17.00277777777753 -2.056221776553806e-05 -1.096077425284209e-05
17.00555555555531 -2.171648493890584e-05 -9.627188880510807e-06
17.00833333333309 -2.278916087707909e-05 -8.187920779396697e-06
17.01111111111086 -2.377127046130389e-05 -6.647656681684103e-06
17.01388888888864 -2.465408701549185e-05 -5.011812680223271e-06
17.01666666666642 -2.542919008495817e-05 -3.28652263683166e-06
17.01944444444419 -2.608852280988976e-05 -1.478622072747333e-06
17.02222222222197 -2.662444854171345e-05 4.043724580863145e-07
17.02499999999975 -2.702980634880114e-05 2.354288484876447e-06
17.02777777777752 -2.729796505817872e-05 4.362327169180596e-06
17.0305555555553 -2.742287548253217e-05 6.419097203905068e-06
17.03333333333308 -2.739912048642635e-05 8.514652950819063e-06
17.03611111111085 -2.722196255262575e-05 1.063853667791142e-05
17.03888888888863 -2.688738851844562e-05 1.27798247309643e-05
17.0416666666664 -2.639215116334147e-05 1.492717744723613e-05
17.04444444444418 -2.573380734220837e-05 1.706889259376633e-05
17.04722222222196 -2.491075237430773e-05 1.919296208797007e-05
17.04999999999973 -2.392225041504813e-05 2.128713173491298e-05
17.05277777777751 -2.276846055709506e-05 2.333896369324082e-05
17.05555555555529 -2.14504584282939e-05 2.533590136113743e-05
17.05833333333306 -1.997025307665022e-05 2.726533635426592e-05
17.06111111111084 -1.833079895678573e-05 2.911467723035101e-05
17.06388888888862 -1.653600285811469e-05 3.087141959916844e-05
17.06666666666639 -1.459072564183124e-05 3.25232172431895e-05
17.06944444444417 -1.250077868202214e-05 3.405795386225453e-05
17.07222222222195 -1.027291493525253e-05 3.546381504628134e-05
17.07499999999972 -7.914814592941153e-06 3.672936007256223e-05
17.0777777777775 -5.435065301277144e-06 3.784359311930996e-05
17.08055555555528 -2.843136964617768e-06 3.879603348429142e-05
17.08333333333305 -1.4935117934129e-07 3.957678439722317e-05
17.08611111111083 2.635154623196514e-06 4.017660001658002e-05
17.0888888888886 5.498468214995607e-06 4.058695020605354e-05
17.09166666666638 8.427948650084208e-06 4.080008269279082e-05
17.09444444444416 1.141027721237291e-05 4.080908221883349e-05
17.09722222222193 1.443151303133065e-05 4.060792630887843e-05
17.09999999999971 1.747715313541211e-05 4.019153729134964e-05
17.10277777777749 2.053219668473831e-05 3.955583022612131e-05
17.10555555555526 2.358121309810356e-05 3.869775641039547e-05
17.10833333333304 2.660841376346941e-05 3.761534215489222e-05
17.11111111111082 2.959772699750295e-05 3.630772254470795e-05
17.11388888888859 3.25328758970664e-05 3.477516992360657e-05
17.11666666666637 3.539745870532919e-05 3.301911686639038e-05
17.11944444444415 3.817503129636027e-05 3.104217343163831e-05
17.12222222222192 4.084919136576515e-05 2.88481385160094e-05
17.1249999999997 4.340366390039125e-05 2.644200516174032e-05
17.12777777777747 4.582238748823647e-05 2.382995970014093e-05
17.13055555555525 4.808960101979119e-05 2.101937464651014e-05
17.13333333333303 5.018993032493107e-05 1.801879529471171e-05
17.1361111111108 5.210847428447753e-05 1.483791999354877e-05
17.13888888888858 5.383088995342865e-05 1.14875741209569e-05
17.14166666666636 5.534347623292877e-05 7.97967780648645e-06
17.14444444444413 5.663325563104359e-05 4.327207486533365e-06
17.14722222222191 5.768805365765785e-05 5.441514112019332e-07
17.14999999999969 5.849657540677719e-05 -3.354540745081927e-06
17.15277777777746 5.904847889000072e-05 -7.353013983506135e-06
17.15555555555524 5.933444469772808e-05 -1.143456957375565e-05
17.15833333333302 5.934624158010534e-05 -1.558173189059704e-05
17.16111111111079 5.907678755725487e-05 -1.977632021471654e-05
17.16388888888857 5.852020618824733e-05 -2.399952518958871e-05
17.16666666666634 5.767187765035684e-05 -2.82319895983845e-05
17.16944444444412 5.652848430412983e-05 -3.245389309943408e-05
17.1722222222219 5.508805044578711e-05 -3.664504053442107e-05
17.17499999999967 5.334997597622672e-05 -4.078495340160054e-05
17.17777777777745 5.131506374524128e-05 -4.485296406600241e-05
17.18055555555523 4.898554036034059e-05 -4.882831226095361e-05
17.183333333333 4.636507028175703e-05 -5.26902434193582e-05
17.18611111111078 4.345876305843479e-05 -5.641810836010476e-05
17.18888888888856 4.027317359391425e-05 -5.999146384402405e-05
17.19166666666633 3.681629536621361e-05 -6.339017350559672e-05
17.19444444444411 3.309754656104956e-05 -6.659450866077552e-05
17.19722222222189 2.912774911393254e-05 -6.95852484882788e-05
17.19999999999966 2.491910069272302e-05 -7.234377908100596e-05
17.20277777777744 2.048513968824462e-05 -7.485219086656213e-05
17.20555555555521 1.584070331667124e-05 -7.70933739003722e-05
17.20833333333299 1.10018789728372e-05 -7.905111054247955e-05
17.21111111111077 5.985949008600377e-06 -8.071016503875956e-05
17.21388888888854 8.113291446485923e-07 -8.205636953998709e-05
17.21666666666632 -4.502499242723464e-06 -8.307670610682255e-05
17.2194444444441 -9.935062686008181e-06 -8.375938426636341e-05
17.22222222222187 -1.546497473765869e-05 -8.409391370510777e-05
17.22499999999965 -2.107002029398819e-05 -8.407117170531623e-05
17.22777777777743 -2.672724477011004e-05 -8.3683464955309e-05
17.2305555555552 -3.24130477384131e-05 -8.292458539016034e-05
17.23333333333298 -3.810328061862476e-05 -8.178985974680741e-05
17.23611111111076 -4.377334798585594e-05 -8.027619254692478e-05
17.23888888888853 -4.939831204278145e-05 -7.838210225159136e-05
17.24166666666631 -5.495299978462226e-05 -7.610775036418804e-05
17.24444444444408 -6.041211237026749e-05 -7.345496329091702e-05
17.24722222222186 -6.575033619990246e-05 -7.04272468030925e-05
17.24999999999964 -7.094245518895552e-05 -6.702979298043109e-05
17.25277777777741 -7.596346372069905e-05 -6.326947955015439e-05
17.25555555555519 -8.078867975385073e-05 -5.915486157365171e-05
17.25833333333297 -8.539385755947769e-05 -5.469615546835287e-05
17.26111111111074 -8.975529956076055e-05 -4.990521538985883e-05
17.26388888888852 -9.384996675211838e-05 -4.479550203546748e-05
17.2666666666663 -9.765558717888607e-05 -3.938204396686738e-05
17.26944444444407 -0.0001011507619665795 -3.368139158570981e-05
17.27222222222185 -0.0001043150683987471 -2.771156393058379e-05
17.27499999999963 -0.0001071291595549908 -2.149198849912413e-05
17.2777777777774 -0.0001095748600357997 -1.504343433141906e-05
17.28055555555518 -0.0001116352573178518 -8.387938624223748e-06
17.28333333333295 -0.0001132947883031492 -1.548727175359163e-06
17.28611111111073 -0.0001145393206466882 5.449871011741704e-06
17.28888888888851 -0.0001153562284710712 1.258251460644582e-05
17.29166666666628 -0.0001157344621017911 1.982294592850893e-05
17.29444444444406 -0.0001156646114840539 2.714409161749157e-05
17.29722222222184 -0.0001151389629708725 3.451816756348464e-05
17.29999999999961 -0.0001141515492020859 4.191678764952343e-05
17.30277777777739 -0.0001126981918258507 4.931107583671762e-05
17.30555555555517 -0.0001107765368462038 5.667178110881605e-05
17.30833333333294 -0.0001083860824143699 6.396939477810623e-05
17.31111111111072 -0.0001055281989155681 7.117426964442619e-05
17.3138888888885 -0.000102206141238211 7.825674048981827e-05
17.31666666666627 -9.84250531473915e-05 8.518724538588644e-05
17.31944444444405 -9.419196372138622e-05 9.193644728585356e-05
17.32222222222182 -8.951577584387489e-05 9.847535537402778e-05
17.3249999999996 -8.440724678258282e-05 0.0001047754456443704
17.32777777777738 -7.887896091828078e-05 0.0001108087801856213
17.33055555555515 -7.294529472513693e-05 0.0001165481246548085
17.33333333333293 -6.662237413640174e-05 0.0001219670634307095
17.33611111111071 -5.992802446414076e-05 0.000127040111948745
17.33888888888848 -5.288171307414478e-05 0.000131742825732358
17.34166666666626 -4.550448504928029e-05 0.0001360519056508052
17.34444444444404 -3.781889210422702e-05 0.0001399452989510081
17.34722222222181 -2.984891504583983e-05 0.0001434022956297941
17.34999999999959 -2.161988009838954e-05 0.0001464036197348209
17.35277777777737 -1.315836944220808e-05 0.0001489315152047709
17.35555555555514 -4.492126335843573e-06 0.000150969825884548
17.35833333333292 4.350044782683119e-06 0.0001525040693770283
17.3611111111107 1.333838280111566e-05 0.0001535215044207824
17.36388888888847 2.244227861078627e-05 0.000154011191511655
17.36666666666625 3.16303875053139e-05 0.0001539640465165022
17.36944444444402 4.08707448356615e-05 0.0001533728870577216
17.3722222222218 5.013088444278584e-05 0.0001522324714794091
17.37499999999958 5.937795937920479e-05 0.0001505395302382542
17.37777777777735 6.857886442401453e-05 0.0001482927895946291
17.38055555555513 7.770035988731897e-05 0.0001454929875136544
17.38333333333291 8.670919619938104e-05 0.0001421428817182368
17.38611111111068 9.557223877646354e-05 0.000138247249870238
17.38888888888846 0.0001042565926567289 0.0001338128818893915
17.39166666666624 0.0001127297264029816 0.0001288485644521836
17.39444444444401 0.000120959594774577 0.0001233650577453924
17.39722222222179 0.0001289147596767352 0.0001173750645824268
17.39999999999957 0.0001365645089070632 0.0001108931920201294
17.40277777777734 0.0001438789722290845 0.0001039359056457964
17.40555555555512 0.0001508292343168798 9.65214767326677e-05
17.40833333333289 0.0001573874441296771 8.866992249176883e-05
17.41111111111067 0.000163526920292922 8.040293967415882e-05
17.41388888888845 0.0001692222520808767 7.174383180422441e-05
17.41666666666622 0.0001744493956159379 6.271743034970927e-05
17.419444444444 0.0001791857649224147 5.335001015583066e-05
17.42222222222178 0.0001834103174949743 4.366919949362982e-05
17.42499999999955 0.0001871036340668243 3.370388509248271e-05
17.42777777777733 0.0001902479922883574 2.348411254288942e-05
17.43055555555511 0.0001928274340532095 1.304098247473096e-05
17.43333333333288 0.0001948278262364078 2.406542928766339e-06
17.43611111111066 0.0001962369146374716 -8.38632164871517e-06
17.43888888888844 0.0001970443709498401 -1.930400434628676e-05
17.44166666666621 0.000197241832607554 -3.031229221306136e-05
17.44444444444399 0.0001968229353894682 -4.137648471333308e-05
17.44722222222176 0.0001957833386913741 -5.246151374875975e-05
17.44999999999954 0.0001941207434056043 -6.353206478534059e-05
17.45277777777732 0.000191834902378581 -7.45526986188558e-05
17.45555555555509 0.0001889276234450687 -8.548797331715222e-05
17.45833333333287 0.0001854027650682476 -9.630256587794558e-05
17.46111111111065 0.0001812662246433978 -0.000106961393146446
17.46388888888842 0.0001765259195500825 -0.0001174297315459985
