16.5 2.588553069889221e-08 -2.150178788514302e-07
16.50277777777778 2.654777728014284e-08 -2.221040730583484e-07
16.50555555555555 2.726080621805651e-08 -2.294027653085914e-07
16.50833333333333 2.802843248782791e-08 -2.369196571509096e-07
16.51111111111111 2.885468828292279e-08 -2.446605644074316e-07
16.51388888888888 2.974383271000835e-08 -2.52631416670623e-07
16.51666666666666 3.070036181071958e-08 -2.608382565594804e-07
16.51944444444444 3.172901891721215e-08 -2.69287238718057e-07
16.52222222222221 3.283480534601536e-08 -2.77984628537891e-07
16.52499999999999 3.402299143551805e-08 -2.869368005856588e-07
16.52777777777776 3.529912793150879e-08 -2.961502367158976e-07
16.53055555555554 3.666905772553357e-08 -3.056315238484657e-07
16.53333333333332 3.813892794940625e-08 -3.153873513888367e-07
16.53611111111109 3.971520242990131e-08 -3.25424508268978e-07
16.53888888888887 4.140467450528736e-08 -3.35749879584991e-07
16.54166666666665 4.321448020755434e-08 -3.4637044280748e-07
16.54444444444442 4.515211181072217e-08 -3.572932635389387e-07
16.5472222222222 4.72254317463347e-08 -3.685254907917057e-07
16.54999999999998 4.944268688717202e-08 -3.800743517594322e-07
16.55277777777775 5.181252319743719e-08 -3.91947146052977e-07
16.55555555555553 5.434400074866277e-08 -4.041512393718483e-07
16.55833333333331 5.704660909843699e-08 -4.166940565799477e-07
16.56111111111108 5.993028302923287e-08 -4.295830741546779e-07
16.56388888888886 6.300541864167171e-08 -4.428258119759145e-07
16.56666666666663 6.628288979755813e-08 -4.564298244217014e-07
16.56944444444441 6.977406490524394e-08 -4.704026907352187e-07
16.57222222222219 7.349082403908618e-08 -4.847520046274586e-07
16.57499999999996 7.744557638320377e-08 -4.994853630780364e-07
16.57777777777774 8.165127798897233e-08 -5.146103542965414e-07
16.58055555555552 8.612144983255773e-08 -5.301345448046117e-07
16.58333333333329 9.087019615859276e-08 -5.460654655988009e-07
16.58611111111107 9.591222309357933e-08 -5.624105973526284e-07
16.58888888888885 1.012628575107833e-07 -5.791773546157142e-07
16.59166666666662 1.069380661265721e-07 -5.963730689661331e-07
16.5944444444444 1.129544748055381e-07 -6.140049710722773e-07
16.59722222222218 1.193293880508575e-07 -6.320801716181637e-07
16.59999999999995 1.260808086509997e-07 -6.506056410467102e-07
16.60277777777773 1.332274574557551e-07 -6.69588188073239e-07
16.6055555555555 1.407887932485787e-07 -6.890344369221238e-07
16.60833333333328 1.487850326796792e-07 -7.089508032369942e-07
16.61111111111106 1.5723717022415e-07 -7.293434686162942e-07
16.61388888888883 1.661669981232225e-07 -7.502183537233591e-07
16.61666666666661 1.755971262659691e-07 -7.715810899213321e-07
16.61944444444439 1.855510019634954e-07 -7.934369893814911e-07
16.62222222222216 1.960529295666949e-07 -8.157910136143549e-07
16.62499999999994 2.071280898728372e-07 -8.386477403715368e-07
16.62777777777772 2.18802559263228e-07 -8.620113288674943e-07
16.63055555555549 2.311033285131034e-07 -8.858854832689476e-07
16.63333333333327 2.440583212036855e-07 -9.102734144013071e-07
16.63611111111105 2.576964116731926e-07 -9.351777996201637e-07
16.63888888888882 2.720474424274674e-07 -9.606007407981679e-07
16.6416666666666 2.871422409365659e-07 -9.865437203762817e-07
16.64444444444437 3.030126357317767e-07 -1.013007555431029e-06
16.64722222222215 3.196914717180386e-07 -1.039992349708697e-06
16.64999999999993 3.372126246081633e-07 -1.067497443580315e-06
16.6527777777777 3.556110143828698e-07 -1.095521361870611e-06
16.65555555555548 3.749226176731114e-07 -1.124061759518405e-06
16.65833333333326 3.951844789606972e-07 -1.153115365024628e-06
16.66111111111103 4.16434720478666e-07 -1.182677921649899e-06
16.66388888888881 4.38712550700614e-07 -1.212744126322302e-06
16.66666666666659 4.620582712883962e-07 -1.243307566221902e-06
16.66944444444436 4.865132823735593e-07 -1.274360653009854e-06
