16.5 -1.957194538446513e-07 -9.271809053298632e-08
16.50277777777778 -2.226583486657065e-07 -2.140709034607258e-08
16.50555555555555 -2.237893587852488e-07 5.733326417860995e-08
16.50833333333333 -1.972338410878789e-07 1.342211939372862e-07
16.51111111111111 -1.444316971860773e-07 1.995767262483702e-07
16.51388888888888 -7.01879242975418e-08 2.445015001101004e-07
16.51666666666666 1.769797916114834e-08 2.620417711623663e-07
16.51944444444444 1.092021169223219e-07 2.481879232306201e-07
16.52222222222221 1.931768642512615e-07 2.02574127823643e-07
16.52499999999999 2.586669392617806e-07 1.287699732449215e-07
16.52777777777776 2.962907480885854e-07 3.409961490565036e-08
16.53055555555554 2.995183564501896e-07 -7.10211399077131e-08
16.53333333333332 2.656788432899813e-07 -1.741795380327238e-07
16.53611111111109 1.965523265127352e-07 -2.623844332817502e-07
16.53888888888887 9.844424296775655e-08 -3.236526838120303e-07
16.54166666666665 -1.830244837813068e-08 -3.485756665827733e-07
16.54444444444442 -1.403338229822137e-07 -3.316679174995226e-07
16.5472222222222 -2.527576541048252e-07 -2.723138759929814e-07
16.54999999999998 -3.409071389539765e-07 -1.751668198095453e-07
16.55277777777775 -3.921935476629916e-07 -4.991316490341315e-08
16.55555555555553 -3.97820847024892e-07 8.961064878444509e-08
16.55833333333331 -3.541374844790718e-07 2.268807935580219e-07
16.56111111111108 -2.634311575961196e-07 3.445827645598598e-07
16.56388888888886 -1.340296036695616e-07 4.267322906349138e-07
16.56666666666663 2.035120975767543e-08 4.607683087658476e-07
16.56944444444441 1.819791093370794e-07 4.393526093574707e-07
16.57222222222219 3.310725704487739e-07 3.616301429703077e-07
16.57499999999996 4.481536537450685e-07 2.337557440266866e-07
16.57777777777774 5.165157499938344e-07 6.857279310886326e-08
16.58055555555552 5.245024841464876e-07 -1.155711202706724e-07
16.58333333333329 4.672980189249619e-07 -2.967784472941765e-07
16.58611111111107 3.479710749923779e-07 -4.521293681259179e-07
16.58888888888885 1.775924527419072e-07 -5.605011107393271e-07
16.59166666666662 -2.564877726528313e-08 -6.053418270694428e-07
16.5944444444444 -2.382834733674613e-07 -5.770457557247964e-07
16.59722222222218 -4.341842718318848e-07 -4.746039025326861e-07
16.59999999999995 -5.876901056191909e-07 -3.062750564920276e-07
16.60277777777773 -6.768706155066663e-07 -8.912949506731899e-08
16.6055555555555 -6.865265736021533e-07 1.525490193579313e-07
16.60833333333328 -6.105299109359154e-07 3.898736400584882e-07
16.61111111111106 -4.531652017242384e-07 5.927113318130302e-07
16.61388888888883 -2.292394010425278e-07 7.334087172500291e-07
16.61666666666661 3.713205924943991e-08 7.904384474789632e-07
16.61944444444439 3.149926635472055e-07 7.514992031664827e-07
16.62222222222216 5.700320364766821e-07 6.15642109082758e-07
16.62499999999994 7.687150955773115e-07 3.940928569210809e-07
16.62777777777772 8.825698496545271e-07 1.095835367052323e-07
16.63055555555549 8.920999520491242e-07 -2.058142693557531e-07
16.63333333333327 7.898022285169452e-07 -5.141736991953617e-07
16.63611111111105 5.81850551483225e-07 -7.761539107872339e-07
16.63888888888882 2.881495393340092e-07 -9.558940512080372e-07
16.6416666666666 -5.934963857625422e-08 -1.02576644473526e-06
16.64444444444437 -4.199647063999309e-07 -9.703765300912259e-07
16.64722222222215 -7.489081466382802e-07 -7.892549096715702e-07
16.64999999999993 -1.002716001778655e-06 -4.97819009302239e-07
16.6527777777777 -1.144838563124522e-06 -1.263760746669739e-07
16.65555555555548 -1.150691799399633e-06 2.828253723570525e-07
16.65833333333326 -1.011494009787192e-06 6.80239432576462e-07
16.66111111111103 -7.363256074187085e-07 1.014874151132908e-06
16.66388888888881 -3.520420997454235e-07 1.240678595800829e-06
16.66666666666659 9.907846573507066e-08 1.322684772694626e-06
16.66944444444436 5.637905640511047e-07 1.242107260969251e-06
16.67222222222214 9.839975921268635e-07 9.996881059276233e-07
16.67499999999992 1.303849721604753e-06 6.167553845420606e-07
16.67777777777769 1.476977019433566e-06 1.337236866586972e-07
16.68055555555547 1.472943478683004e-06 -3.939249110041162e-07
16.68333333333324 1.282052272858164e-06 -9.018166383159484e-07
16.68611111111102 9.17791194429637e-07 -1.3243585578915e-06
16.6888888888888 4.164664363144201e-07 -1.603017095495824e-06
16.69166666666657 -1.660945299265373e-07 -1.694181357203722e-06
16.69444444444435 -7.605224627625366e-07 -1.575582507406415e-06
16.69722222222213 -1.2919618631998e-06 -1.250364311588038e-06
16.6999999999999 -1.689294652573168e-06 -7.481471015624936e-07
16.70277777777768 -1.894421200471812e-06 -1.227735496425508e-07
16.70555555555546 -1.870415324164072e-06 5.531687958360477e-07
16.70833333333323 -1.607444807041222e-06 1.196534878844345e-06
16.71111111111101 -1.12557052253343e-06 1.72362892154171e-06
16.71388888888879 -4.738856063829656e-07 2.060855125071369e-06
16.71666666666656 2.741060017147628e-07 2.154685972548158e-06
16.71944444444434 1.028495959740247e-06 1.979632504185186e-06
16.72222222222211 1.693531333938149e-06 1.543081210858134e-06
16.72499999999989 2.179520800502457e-06 8.861987936468552e-07
16.72777777777767 2.414638107366244e-06 8.056476969040854e-08
16.73055555555544 2.355103847374238e-06 -7.792791715497796e-07
16.73333333333322 1.99234805846301e-06 -1.586639070484307e-06
16.736111111111 1.356064338274307e-06 -2.235641173177583e-06
16.73888888888877 5.125321135832252e-07 -2.63482448964031e-06
16.74166666666655 -4.418435240785372e-07 -2.719643886635267e-06
16.74444444444433 -1.391213113386261e-06 -2.462217648350377e-06
16.7472222222221 -2.214049584904326e-06 -1.876913898976651e-06
16.74999999999988 -2.79840420866182e-06 -1.02082651155721e-06
16.75277777777766 -3.056774464058598e-06 1.120458658101928e-08
16.75555555555543 -2.938651666986796e-06 1.096691032263436e-06
16.75833333333321 -2.43900724532185e-06 2.099696319535845e-06
16.76111111111098 -1.60140277722303e-06 2.887538915659647e-06
16.76388888888876 -5.150284854316055e-07 3.347987435631583e-06
16.76666666666654 6.942813701484071e-07 3.404762706893797e-06
