16.5 -8.697241562997411e-08 1.98339476264355e-07
16.50277777777778 -7.209678684444999e-08 2.117476259001035e-07
16.50555555555555 -5.561970691393159e-08 2.242213827664424e-07
16.50833333333333 -3.758042218504824e-08 2.355933548312066e-07
16.51111111111111 -1.803412792576869e-08 2.456952483098211e-07
16.51388888888888 2.947546409651863e-09 2.543592739481889e-07
16.51666666666666 2.527616678076585e-08 2.614196314226789e-07
16.51944444444444 4.884624881393978e-08 2.667140632862304e-07
16.52222222222221 7.353514593502481e-08 2.700854688015898e-07
16.52499999999999 9.920307993827801e-08 2.713835669441226e-07
16.52777777777776 1.256933217631236e-07 2.704665968354671e-07
16.53055555555554 1.528325293584654e-07 2.672030428986683e-07
16.53333333333332 1.80431248510357e-07 2.614733711148983e-07
16.53611111111109 2.082845814035844e-07 2.531717619239708e-07
16.53888888888887 2.361730264785818e-07 2.422078245560449e-07
16.54166666666665 2.638634918451023e-07 2.285082769213591e-07
16.54444444444442 2.911104831220308e-07 2.120185746290434e-07
16.5472222222222 3.176574651029797e-07 1.927044722658104e-07
16.54999999999998 3.432383951066613e-07 1.705534997488445e-07
16.55277777777775 3.675794242655647e-07 1.455763363866345e-07
16.55555555555553 3.904007613562411e-07 1.178080652401989e-07
16.55833333333331 4.114186920800976e-07 8.73092904895254e-08
16.56111111111108 4.303477449899428e-07 5.416710077361131e-08
16.56388888888886 4.469029935263095e-07 1.849586190377573e-08
16.56666666666663 4.608024819054656e-07 -1.956217705940388e-08
16.56944444444441 4.717697608922176e-07 -5.983647960930525e-08
16.57222222222219 4.795365178196274e-07 -1.021280337895021e-07
16.57499999999996 4.838452835947539e-07 -1.4620939358891e-07
16.57777777777774 4.844521978755284e-07 -1.918249616708267e-07
16.58055555555552 4.811298121317273e-07 -2.386915239268953e-07
16.58333333333329 4.736699089332724e-07 -2.864990447465432e-07
16.58611111111107 4.618863145556897e-07 -3.349117301311726e-07
16.58888888888885 4.456176808732798e-07 -3.835693638757216e-07
16.59166666666662 4.247302115419543e-07 -4.320889199904368e-07
16.5944444444444 3.991203066691208e-07 -4.80066452363014e-07
16.59722222222218 3.687170995464658e-07 -5.270792603655365e-07
16.59999999999995 3.334848585908543e-07 -5.726883267210258e-07
16.60277777777773 2.934252274192341e-07 -6.164410214621502e-07
16.6055555555555 2.48579275978582e-07 -6.57874063269668e-07
16.60833333333328 1.990293358819731e-07 -6.965167268761413e-07
16.61111111111106 1.449005935631485e-07 -7.318942825971475e-07
16.61388888888883 8.636241557642389e-08 -7.635316514097338e-07
16.61666666666661 2.362938132643686e-08 -7.909572563768458e-07
16.61944444444439 -4.303800026904686e-08 -8.137070486245422e-07
16.62222222222216 -1.13332912211981e-07 -8.313286835513205e-07
16.62499999999994 -1.869022092516051e-07 -8.433858205006318e-07
16.62777777777772 -2.633467744308204e-07 -8.494625167910144e-07
16.63055555555549 -3.422222684469992e-07 -8.491676847922807e-07
16.63333333333327 -4.230402854600674e-07 -8.421395786877849e-07
16.63611111111105 -5.052699262842778e-07 -8.280502756984814e-07
16.63888888888882 -5.883397969905355e-07 -8.066101148823085e-07
16.6416666666666 -6.716404378281509e-07 -7.775720551935735e-07
16.64444444444437 -7.545271840778933e-07 -7.407359133057833e-07
16.64722222222215 -8.363234569781848e-07 -6.959524407960077e-07
16.64999999999993 -9.163244792575589e-07 -6.431271996728159e-07
16.6527777777777 -9.938014060694378e-07 -5.822241949280888e-07
16.65555555555548 -1.06800585830205e-06 -5.132692228129134e-07
16.65833333333326 -1.138174841334782e-06 -4.363528939056807e-07
16.66111111111103 -1.203536028381428e-06 -3.516332907534906e-07
16.66388888888881 -1.263313383616641e-06 -2.593382209520174e-07
16.66666666666659 -1.31673309636481e-06 -1.597670279757116e-07
16.66944444444436 -1.36302979377317e-06 -5.329192389345782e-08
16.67222222222214 -1.401452995621557e-06 5.964118969293748e-08
16.67499999999992 -1.431273771287343e-06 1.785124435867793e-07
16.67777777777769 -1.45179155540449e-06 3.027282939612075e-07
16.68055555555547 -1.462341075482683e-06 4.316224112120913e-07
16.68333333333324 -1.462299341709325e-06 5.644571859058367e-07
16.68611111111102 -1.451092646384036e-06 7.004258690562533e-07
16.6888888888888 -1.42820351796728e-06 8.386553596646144e-07
16.69166666666657 -1.393177572589322e-06 9.782096478783511e-07
16.69444444444435 -1.345630204103214e-06 1.118093917261256e-06
16.69722222222213 -1.285253052394525e-06 1.257259304585289e-06
16.6999999999999 -1.211820188721568e-06 1.394608310241798e-06
16.70277777777768 -1.125193956365176e-06 1.529000846908914e-06
16.70555555555546 -1.025330404852023e-06 1.659260908489223e-06
16.70833333333323 -9.122842564867892e-07 1.784183835634992e-06
16.71111111111101 -7.862133449187689e-07 1.902544148408351e-06
16.71388888888879 -6.473824669669936e-07 2.013103910863422e-06
16.71666666666656 -4.961665909785159e-07 2.114621586589102e-06
16.71944444444434 -3.330533675565399e-07 2.205861338613053e-06
16.72222222222211 -1.586448916242103e-07 2.285602721536548e-06
16.72499999999989 2.634133157757403e-08 2.352650708442444e-06
16.72777777777767 2.21072259767567e-07 2.405845990004714e-06
16.73055555555544 4.246000647122097e-07 2.444075478411956e-06
16.73333333333322 6.358637944543163e-07 2.466282944220065e-06
16.736111111111 8.536919743660489e-07 2.471479710143131e-06
16.73888888888877 1.076806168574723e-06 2.458755322105442e-06
16.74166666666655 1.303825516797416e-06 2.427288114672561e-06
16.74444444444433 1.533272254679766e-06 2.376355585289202e-06
16.7472222222221 1.763578218496575e-06 2.305344489622147e-06
16.74999999999988 1.993092327484228e-06 2.213760568778329e-06
16.75277777777766 2.220089029286565e-06 2.101237818268702e-06
16.75555555555543 2.442777685953569e-06 1.967547208363408e-06
16.75833333333321 2.659312869803846e-06 1.812604765937816e-06
16.76111111111098 2.867805530185979e-06 1.636478929097848e-06
16.76388888888876 3.06633498392813e-06 1.439397087773695e-06
16.76666666666654 3.252961674015597e-06 1.2217512261404e-06
16.76944444444431 3.425740632920785e-06 9.841025861275984e-07
16.77222222222209 3.582735579051147e-06 7.271852754548394e-07
16.77499999999987 3.722033567063323e-06 4.519087485470448e-07
16.77777777777764 3.841760105391068e-06 1.593590943486419e-07
16.78055555555542 3.940094647308995e-06 -1.492009285665511e-07
16.7833333333332 4.015286355267253e-06 -4.723331620889602e-07
16.78611111111097 4.065670032177468e-06 -8.084266686262714e-07
16.78888888888875 4.089682107836433e-06 -1.155701737457551e-06
16.79166666666653 4.085876563837688e-06 -1.512215304738371e-06
16.7944444444443 4.052940676181845e-06 -1.875867804972037e-06
16.79722222222208 3.989710451421672e-06 -2.244411461703774e-06
16.79999999999986 3.895185629615761e-06 -2.615460014743033e-06
16.80277777777763 3.768544125670484e-06 -2.986499870349863e-06
16.80555555555541 3.609155779855873e-06 -3.354902649698918e-06
16.80833333333318 3.416595288443051e-06 -3.717939099534345e-06
16.81111111111096 3.190654186537759e-06 -4.072794317439958e-06
16.81388888888874 2.931351757332455e-06 -4.416584232527058e-06
16.81666666666651 2.638944745147465e-06 -4.746373270814544e-06
16.81944444444429 2.313935753842184e-06 -5.059193123085597e-06
16.82222222222207 1.957080217393047e-06 -5.352062521777126e-06
16.82499999999984 1.569391835722962e-06 -5.622007922475793e-06
16.82777777777762 1.152146376135351e-06 -5.866084975029788e-06
16.8305555555554 7.068837490261286e-07 -6.081400659172208e-06
16.83333333333317 2.354082757835785e-07 -6.265135950037873e-06
16.83611111111095 -2.60212922971062e-07 -6.414568870069852e-06
16.83888888888873 -7.776534795937928e-07 -6.527097775716195e-06
16.8416666666665 -1.314333320883286e-06 -6.600264720011738e-06
16.84444444444428 -1.867426234945125e-06 -6.631778725806119e-06
16.84722222222205 -2.43386948611502e-06 -6.619538799009988e-06
16.84999999999983 -3.010375486601284e-06 -6.561656506957204e-06
16.85277777777761 -3.593445518849809e-06 -6.456477943815096e-06
16.85555555555538 -4.179385487623231e-06 -6.302604903019346e-06
