17.6 -0.001413419608416907 0.0006314925487735247
17.60277777777778 -0.001553787101880972 0.0002280138095821426
17.60555555555555 -0.001633771008918487 -0.000190123048225562
17.60833333333333 -0.001581114565996258 -0.0006404583576006541
17.61111111111111 -0.001399960848018323 -0.001062806262365584
17.61388888888888 -0.001141925333447752 -0.001468408894147397
17.61666666666666 -0.0007199892023320801 -0.001745064385062921
17.61944444444444 -0.0002615295081657302 -0.001960230402042201
17.62222222222221 0.0002737323654135709 -0.002017395454946786
17.62499999999999 0.0008091441292452585 -0.001934955073162208
17.62777777777777 0.001344671696137981 -0.001744657533112044
17.63055555555554 0.001780788987481356 -0.001348569864206458
17.63333333333332 0.002162191976579937 -0.0008913183403617511
17.6361111111111 0.002369571849404619 -0.0002962128758920747
17.63888888888887 0.002435828920369255 0.0003303421876619026
17.64166666666665 0.002362443498582105 0.0009880169594011765
17.64444444444442 0.002049788037127097 0.001589342435716189
17.6472222222222 0.001651577080176865 0.002152422513118069
17.64999999999998 0.001039947952191466 0.002542283477921431
17.65277777777775 0.0003666601456665079 0.002800655336428048
17.65555555555553 -0.0003847450304839577 0.00289243940288978
17.65833333333331 -0.00113302160811412 0.002725582830053289
17.66111111111108 -0.001869639414284365 0.002452999867906802
17.66388888888886 -0.002457608191744324 0.001882476736892287
17.66666666666664 -0.00293428077471024 0.001226080749477429
17.66944444444441 -0.003229066521298721 0.0004293462513672377
17.67222222222219 -0.003263894690780207 -0.0004217415186484511
17.67499999999997 -0.003181231958110945 -0.001296463679467898
17.67777777777774 -0.002716045426315167 -0.00207547696060181
17.68055555555552 -0.002151119346604561 -0.002771036891704537
17.68333333333329 -0.001372386943178929 -0.003287702348700489
17.68611111111107 -0.0004848831739250321 -0.003562235145402292
17.68888888888885 0.0004662472995761871 -0.003695130452790249
17.69166666666662 0.001405156572874876 -0.003420509441240244
17.6944444444444 0.002290643202849433 -0.003021007176196421
17.69722222222218 0.003023460504383949 -0.0023300485615769
17.69999999999995 0.003548942068306287 -0.001486205176478092
17.70277777777773 0.003917641978780826 -0.0005267544803639252
17.70555555555551 0.003886019125897277 0.0005064053072348018
17.70833333333328 0.003712746217570801 0.001524834939636241
17.71111111111106 0.003175464303268443 0.002441894636567558
17.71388888888884 0.002457138999443628 0.003198334517807743
17.71666666666661 0.001563408335519713 0.003799156584530269
17.71944444444439 0.0005188915572077348 0.004033773658089798
17.72222222222216 -0.0005543737358635909 0.004123433101539301
17.72499999999994 -0.001600488368299114 0.003791624161922789
17.72777777777772 -0.002537710477918685 0.003269490781564634
17.73055555555549 -0.003339888710810558 0.002511325122321507
17.73333333333327 -0.003831681149502172 0.001542933560803047
17.73611111111105 -0.004189711863052815 0.0005029262203460871
17.73888888888882 -0.004092771503403809 -0.0006007877509192895
17.7416666666666 -0.003814785709738814 -0.001645002060819288
17.74444444444438 -0.003247457898222328 -0.002594125587709434
17.74722222222215 -0.002433836915366332 -0.003302217389965229
17.74999999999993 -0.001511787964120226 -0.003900994995372119
17.75277777777771 -0.0004281948894965717 -0.004041175889962526
17.75555555555548 0.0006366383531521771 -0.004024799316901436
17.75833333333326 0.001662218686502745 -0.003680843259871767
17.76111111111103 0.002520170062034066 -0.003079706537603425
17.76388888888881 0.003282267309744813 -0.002331507943213027
17.76666666666659 0.003655422375580544 -0.001353143604362433
17.76944444444436 0.003885304112805334 -0.0003532098884090246
17.77222222222214 0.003770206044479967 0.0006726810231521505
17.77499999999992 0.003410062341561918 0.001599392366077962
17.77777777777769 0.00286856988153143 0.002452704762179572
