5334307.87369046 1033164.804942889 -337728.9746053351 40366.48979441827 -530085.1057646484 2799850.940083094 2804755.788608469 -533614.0253036083 202941.2044806826 -180444.812141294 29545.7552139278 88246.71922234571 -304195.4620258117 1331348.786165733 -298972.2930620828 82267.11591491078 -30186.87645243714 -11352.17880224456 -72240.60860841363 195755.8538393635 -173716.0213815569 -506405.5960468465 -508033.3592717853 -167966.7793926643 197344.7493762381 -220976.9065078045 118375.9526024069 -169901.150376974 -278915.1932339408 225881.4263901663 -169127.3487442916 -327160.0064730202 -173576.1875733385 233171.4401292833 -282463.7283381629 82772.85439741191 -106793.7693787579 45432.32960260667 -367.9690935127259 -181405.1890853454 140257.2137201454 222715.1870508546 213703.8329355102 142554.6486932489 -185802.9558309359 -8639.685152527973 -41811.53287038094 -60251.2459749508 48373.06543222276 62096.89261868588 -3180.503982151316 -171950.3794217267 61725.95171245716 222457.9417308979 60335.54786293847 -170779.0419510433 -5643.780110369582 57680.46835472349 -188538.4620599855 59985.49417003996 -123604.3379901769 75727.84610388393 -44226.46030038797 -182786.2842235194 -183174.4011533401 -177353.2903500108 -183946.0599856474 -38567.24296825749 85289.81571863874 -148714.0548127019 15533.05788456413 -132224.1997543463 -166069.8659050003 -2194.125982989852 -23433.05073423811 -111121.7391516144 -260309.5110700934 -108624.2884975988 -28065.85651297627 4810.18650267372 -157162.0723471227 58090.05624931918 -65556.423904724 -85847.06142311734 -42257.47650643435 -150590.1002630539 -32407.61435802185 83930.1973136497 42342.7791428857 48500.56448123411 73333.15359688908 -31858.40489019598 -163758.9734081824 -25146.46551636684 42065.28906980629 -108602.7387480399 9872.701101899947 -3126.718305625225 -61929.99016218918 -31906.94614250024 -89901.61244265074 88317.22706618338 83656.23517329882 85108.5955846607 -85840.64147922916 -41058.96118552028 -73501.22232611105 9175.699282876774 -143873.8131766474 95143.84702087204 -169850.2526983634 -24341.82307522714 48347.52767618586 -73927.55107287617 -156457.8281292997 -94318.00357840113 -86905.80620648041 -162602.4925393793 -52046.50601101712 35510.31778361246 -22843.19073503138 -168318.5483873193 10810.05402030563 -21268.19171730084 -13616.73282582824 -76888.56079047048 27458.72443711864 -119394.673226314 -109861.6217303583 -195182.0992735007 -111845.3727951386 -117354.0820477716 36317.78716063211 -63557.49008963203 -33980.40873568587 -100826.0816041157 16902.89265184147 -132495.364500802 -65785.83159547976 -129940.5341084229 -19307.19720707048 42734.9363344037 -12751.94280421143 1692.985794012099 23349.25105016108 -18128.33876366165 -137784.7969976679 -36033.50742235137 5996.487402271142 -17709.31398467541 -170927.5036792571 28260.1190759877 -140381.6968693265 -43194.32388834645 -20873.45335789466 99891.98717768698 17000.43578214079 102228.0277024014 -24512.490916851 -61035.4736392339 -140812.5487421275 42059.92706817477 -55380.05838221817 -32437.86180448985 -117150.1982294882 -116996.105468428 -25406.49008203386 10343.19955645911 -67598.29458192985 -99233.89661140389 -78666.01092477162 -64125.73057276304 -106304.6490450092 -40492.21010516821 -18679.52228102447 -20756.1624473198 -121611.576950291 -16494.76810044538 -30780.95407589537 -4131.602961884627 -32038.02752916182 -16292.98798170854 35672.03803950193 -175169.1230745958 -116627.5064803426 -164486.0377314524 -123901.66122434 -162591.1166288564 52606.63899523836 -17565.41547606396 -56776.8495040177 -153328.8095736796 57245.86328248753 -67767.56139280237 -5490.956382131731 -58898.74724575111 -67201.70785542252 -52724.1188394938 -16054.38779049672 -15978.6742700043 -3430.266889172849 -46724.43431025033 -39369.96764791467 -70246.84208612987 -27776.23993001257 -51877.8764923357 -23411.99408639488 -101211.6590125961 4739.870013363501 35344.30559117834 -178865.7971156549 -46781.93787491773 10351.75741367486 110646.938924331 15534.87176599246 114692.0022951925 -6582.041690439583 -68110.083943666 -165040.8289620324 55839.46113626915 -30210.37674671939 -47752.99136770805 -164905.5936526321 -72124.64634197354 -41943.90071688756 -34509.90718545014 -26982.9798241147 -89496.36860090785 -61203.6064417164 -30178.88398668867 -17364.87151761316 -85506.64876515759 -49043.00923248273 -36301.17022134828 -21680.25929273786 -91972.1829030087 -39052.29510683084 844.1075487815968 33498.45999105976 -174338.4937522712 -137817.9212889791 -193084.7246959135 -138486.1556348272 -151076.4024700362 54172.8406120606 -24067.4297751247 -54426.17516795771 -162497.7194477165 88568.18101474411 -123998.5595508407 -30321.90267737003 7960.690544395452 -107019.9431525518 -78119.88239629555 -10249.42836557026 -9255.621424640811 -118845.3678806254 -70723.47442855834 11055.3794194723 -17138.78890117213 -112883.9138428329 -66906.81413710094 70208.77284228511 32916.2855716331 -151728.1429591799 -62941.92488921164 -5957.619477146795 135219.4261131568 96063.50692350557 123904.3299298961 -40882.25510802768 -69032.99736116732 -129419.4040958187 59359.40386232489 -88117.3201461456 -16431.08499067777 -54970.37759305847 -152921.2733528258 -86692.24857574103 1295.838636417104 43118.10965396215 -77622.08497652292 -38377.99251513962 46510.54046470205 -8939.378002631705 -137110.6798008362 -95922.66002683638 108438.8505437246 -142424.4302465196 -12548.04104873112 -21623.42380595026 36179.79033960198 -108946.7093965615 -200101.3983594924 -290497.0822042017 -167981.5610970311 -75847.35225661825 48996.2317721482 -93838.28122173829 -57789.2615297841 14912.46380827212 -158313.755151689 104550.3240333046 -156811.0817848766 -141372.6719185293 -40167.80907850496 -62264.2464576809 -172846.6874040856 -98084.53384495116 130792.6174940392 -111515.094942937 -86174.08417948148 1547.655798413326 91906.0737481502 -181891.5842639975 -41346.30399430665 201689.8681810287 313979.5938221721 141360.9624823033 -117685.2312107103 -113573.376695308 111113.0211089202 -179952.4205514894 31446.82130064185 -20261.3704907824 -251629.2807933748 28801.00186022489 140017.0353565761 45720.36232266312 56510.88009297313 175015.3254537885 -112422.5590664675 -148767.1444874245 77481.04375320542 -140171.8880156349 96587.95815385191 -25604.8307418541 187496.2845552302 -471488.7153913048 -494914.6920969015 -338179.076354818 278674.5598303485 -209445.4026231505 -25583.64410032229 19247.01893871979 -113012.9604358828 306264.2661122122 -518664.8348803116 -54621.29423550163 -304822.0866833328 -292707.0980815472 292412.6452241398 -234567.4625038187 111334.0032167309 -140391.8900160275 -388958.821505446 640480.3418676591 2309200.951257327 -94991.05656228153 -80103.3862535918 97687.62442579634 -127682.4506067639 24979.40485793055 -19580.41054736869 4219874.842027521 2989991.320851266 -525851.1811695639 123298.5527906178 -129912.6062269262 -29815.01279292343 4994404.625388253 756178.6370196471 -377947.7904714765 117394.0330623556 
1033164.804942889 5334307.873690458 1032908.719460467 -337736.4689265733 208763.5048113512 -531356.5823316555 2801305.948820577 2802831.408243195 -532456.2067543474 206004.8690061066 -180453.4975427133 -31882.18754707445 86510.24178812919 -302545.2595209936 1331330.713197613 -300920.3639778187 84648.76152802698 -31163.98292529172 -10334.93107003139 -226713.2374356439 196154.6661594541 -171538.5124468818 -507011.2340521256 -507518.4026714001 -169747.3158399693 196648.7804176007 -223942.2333430624 119706.4054873221 79431.74144035824 -280340.5859583089 228366.4552189654 -170695.3798066075 -327080.2363335354 -172078.9790135578 230635.0885936252 -281446.2827561578 81034.5158062195 -107859.2865936232 -44650.56234122915 -3150.639178998848 -182927.7545552222 140945.6485739751 219649.9676635762 216844.5102798092 141661.2558771927 -184299.1978548049 -5727.784736595383 -43497.53865775419 -64335.20471255471 -187137.6367359711 60520.22005694564 -3718.584874509105 -171568.1812109148 61228.31194354335 222485.2042704105 60794.70604913552 -171202.9307121992 -4484.867615271284 59137.4584513899 -187993.6585674291 53854.30519770782 -143877.3121492846 79118.79580606236 -42247.05169649645 -183172.976262597 -181185.0073764403 -179371.8271946992 -183535.6396198135 -40481.26061711994 82098.44713064742 -146045.9998879247 19357.89813066494 61654.10181410887 -163072.2353102341 27.24752921321302 -25164.40780381263 -110108.4549594494 -260475.8101533995 -109331.4312874631 -26606.11126162452 2206.894276186887 -160285.6327151132 60331.60016804916 -60665.32497870763 40238.42730940579 -36346.44923588513 -155545.567538556 -32198.62930678915 80285.21853808196 44480.38423925167 46400.99328855247 76983.49631026581 -32028.58063563297 -159652.075317231 -30996.04819948865 41331.40883575704 -105425.9467729416 -154020.6464118934 751.2508900465168 -66421.06306932775 -34496.02873652006 -88679.85822394642 87406.40872176942 83484.06799960228 86405.54928797261 -87409.43460591584 -37356.77296540212 -70026.71459205591 4588.480361737943 -149119.2702390839 99083.39645564412 -158055.4409687371 -23745.70888587944 44285.56248084032 -66177.47445274492 -158759.3759438878 -91730.22461493631 -89415.46433935895 -160680.8668363453 -59349.89390213128 40278.82393345441 -23294.7325128639 -163465.6816803305 -23.6240505334885 -95219.02479775363 -19622.85612995875 -72318.8358451299 30734.69373434347 -119295.0636289423 -110123.7130396341 -195571.7710467571 -110744.715142192 -118657.528603046 33496.28792387316 -68147.97959097855 -26008.57293166467 -98490.34003662616 12237.08839920411 22959.6552411368 -54952.33954125569 -133387.8678754117 -19049.18644453081 36165.86929844574 -7762.514800106203 -3246.878037266697 30112.52421543971 -18674.58352743743 -135838.0558956303 -45643.29985016134 15203.09842130791 -19438.94629873845 -66468.43498238617 33550.52063558988 -141898.7319930197 -48649.48545649101 -22434.05534533119 101325.0237635223 16339.11011349465 102052.5048641016 -23559.73301578516 -54231.24973625593 -142022.0906828786 37871.56132965689 -61074.90204287875 -20339.01652227408 -40234.89447560154 -119882.9311911751 -24259.02216729961 751.7511465102393 -57705.18076148593 -101905.2584992319 -73681.55515130644 -69131.56782421833 -104128.9599583612 -49227.17148344508 -8335.392189681927 -22805.41586339365 -121316.5533277448 -28242.26891867707 -15407.28178020716 -158717.1099310695 -39706.91408451077 -16816.22826672534 42624.6499231718 -172111.7285887576 -118481.8870180924 -165050.8361052027 -120757.7801125706 -168183.9945846037 47909.64980728069 -17206.8857762158 -47484.68952327702 -157304.2137904282 53711.50078068923 -34750.68779286747 -20973.5488954441 -46961.81253275992 -68777.76087285452 -48714.72778796007 -26630.74395108655 -11487.52381563865 -7538.978190644664 -36230.79214567058 -44520.618727467 -69738.25172763555 -37199.88998433291 -35543.67242382781 -29842.41679380472 -100456.034482387 -24190.98905711694 44570.39990801224 -176307.5119867274 -53619.08380125353 3970.91994681381 113312.0457471043 14311.19039430945 114580.4125511523 -1309.634619743002 -60295.30995099226 -171960.5117032256 50994.70625912461 -27180.24229155096 -38665.12771616255 -36840.25837754381 -65637.99715986474 -56855.57407823125 -27725.86465050437 -27853.56490727007 -80098.47345295671 -71231.36924614968 -28889.22337155521 -22328.09551952582 -70537.72044474933 -58373.07339094024 -36646.68653320003 -31634.20711837658 -178961.5800755927 -44151.05723085601 -8311.76521361334 43053.82782992938 -168039.7862891047 -137301.9236916893 -194021.0829755114 -137525.2067836447 -160769.549706996 49519.2950094991 -16132.92616169177 -48986.25768735677 -172628.6193136253 85949.35279307328 -71732.67271806035 -24545.62514770999 9926.662873410811 -95877.09548152117 -92698.36129342628 -9370.375617279155 -9006.615686729041 -105476.6779078932 -84474.19971290955 10867.02817950006 -20374.1144270439 -91557.1599867797 -90467.85457291848 -42577.04400909994 46586.44441669915 -146284.5425902918 -65227.26830814958 -19179.86548116817 133177.6222368829 94998.09204831546 129670.3127328535 -30112.25874921038 -67115.50679495731 -139273.5363928007 54912.47879227837 -65661.98246716383 -43082.88895195044 109803.2729319158 -137010.8191969268 -104600.0223138335 -1478.653999325634 45801.69895485258 -65009.77400221157 -52688.93510288389 46817.82895653755 -4639.286435708618 -120476.140974392 -119026.7118155087 112082.171780845 -129618.8660645684 -103841.4798417144 -47897.72645548613 44117.72522910934 -98124.86669525568 -188887.6238145603 -292168.9420205855 -178863.5384292841 -87793.67591410218 48179.639582988 -70719.95522686389 -83408.36553461094 26556.8664539655 -54167.81930422217 119627.6743247647 -139519.2814357614 -153644.6777860498 -46880.32676905447 -53788.9390513369 -163524.1661565196 -121082.837543093 127901.3775867897 -83146.86383721529 -114666.8600019221 -133144.0144788225 107378.2505403156 -164133.9859529646 -68975.58276859023 181793.6233060669 316404.1750272283 163008.3536584969 -92973.2515614127 -142545.5566419418 113395.3621106781 -158621.8945492078 2110.022104682376 102943.6657198004 -223628.5659921797 -20528.30077764761 156762.7161239517 48028.65821286816 51300.3336273704 167966.3421004154 -65200.52999618203 -190868.9630413635 95441.09332605758 -142619.3344195614 -125793.3671168604 -96446.2418248544 234574.5887705176 -434854.3682067607 -493183.237052689 -393190.3348549895 263281.6477698213 -154660.784553184 -77833.60491600679 56427.61258958689 -193229.4918923599 323336.5417859757 -458013.1174103486 -136184.0091410376 -215734.1635099392 -386248.7258424612 318503.4758212923 -220467.5545487491 87650.67202294235 201849.8137631186 -291099.9902741505 356278.0057665155 2369255.512360228 124893.5204285579 -192208.2352359167 157075.1325217188 -157732.5484467946 -26014.35461224136 -261000.7646575284 3849216.267696574 3461285.625089463 -417699.2638565412 54685.98091917867 -87498.69457173347 1659273.835718801 5100524.81694354 1210633.358348464 -475450.1744944156 
-337728.9746053351 1032908.719460467 5334307.873690463 1033219.380956805 -180451.7218410788 205710.3428452252 -532570.4678796465 2803005.861235122 2801155.239496445 -531236.5793832355 209056.8634207006 -10416.26502696648 -31078.13349480963 84434.10549679461 -300739.6663907031 1331331.627013738 -302710.8930154977 86692.26511974598 -31949.27933734922 119584.9499261322 -223651.8680648109 196708.9656828223 -169566.5508141617 -507570.1340229774 -506954.9151939603 -171739.3617624425 196109.5245220231 -227013.1581136749 -107748.1442444545 81203.81508742987 -281553.7417035565 230878.1325958826 -172224.6494787034 -327084.272089007 -170546.1242001826 228126.0077984811 -280212.4846717263 79259.81741352845 -63918.53155074486 -43353.64893414156 -6005.572267848677 -184444.7797990326 141742.6754760113 216543.6875540509 219946.9738563863 140874.597873112 -182781.2305414926 -2879.369976185774 -44752.08303429181 54438.24359728039 -188064.4753329116 58993.40106193445 -4582.241677309438 -171162.9788370766 60749.50228946303 222483.8252118494 61275.46209027701 -171606.0264769262 -3652.631419633175 60670.34196253289 -187026.0393051188 18966.66295716285 -146291.3220687844 82410.77887485873 -40294.89444918682 -183574.8292641526 -179177.9296480303 -181377.432705834 -183134.9821269125 -42436.72517859888 78796.34910993758 -143661.2233692126 -61155.44186810462 60150.68327639964 -159985.9735403006 2448.831851656723 -26752.86455519076 -109256.3746179509 -260467.3924737117 -110199.0085439688 -25003.90421890869 -195.3462352338342 -163365.5649104862 61754.33573147404 -105706.0793278998 41424.00799491827 -30428.26163348935 -160067.8999388917 -32011.43034079309 76631.6554207697 46604.55699871832 44274.89297834501 80636.79852519238 -32217.77302480055 -155086.7275522722 -36917.37418629864 40098.42621102856 98756.78620758561 -148603.7729920108 5015.111636383018 -70385.02607953339 -37689.40878469777 -87265.47704179536 86289.19192413181 83492.78971633353 87503.21068762873 -88806.2441486982 -34219.76054691246 -66011.22700667281 360.6296607984082 -154546.8517777163 1039.367931269529 -163985.178774587 -23249.8883958734 39834.35116760342 -58634.2311638336 -160875.7065027734 -89171.03408925845 -91978.61844997125 -158545.2777783434 -66915.78513006767 44694.27956737588 -23797.92432726588 -157422.6135916852 12679.6786569011 -98774.060080779 -26737.34858783429 -67703.72949382263 33778.90846595286 -118559.1741491029 -110832.0263221632 -195552.022033319 -110078.9014785089 -119332.4261432316 30429.0495997035 -72762.11021786871 -18993.69621226686 -94805.95485451698 -19276.45051006814 14342.99419575376 -44683.95994446265 -136060.806438379 -18627.63505795496 29463.2076426046 -2767.576981944102 -8244.332421739684 36805.37840421993 -19081.59749797836 -133088.9910292368 -55973.85873694679 23750.1790966621 -21455.51775897546 -60512.20776492986 38303.25940154185 -141966.4195932504 -54859.33503712519 -23664.47022849154 102098.1347435526 16372.6389420289 101215.6436077221 -22298.47017436177 -48089.8077724771 -141816.1094143258 33062.95071847536 -67052.76004729801 -16871.62585407028 -27036.92613345807 -121403.5441282409 -22627.88330660665 -9321.040268279672 -48354.44629662579 -104352.6151773498 -68646.96284307708 -74165.10134334759 -101656.4311038576 -58636.66724701813 1699.353871129375 -24390.88753845131 -119664.2174829895 -41579.31405112319 54131.96678139881 -157028.9432060971 -48352.21987123828 -17244.50107033235 48415.14249513517 -167701.5636289737 -121032.6679353271 -165022.1507483784 -118272.4861613183 -172465.5465201823 42004.72223796215 -16770.256800721 -38921.71513456777 -158740.2885470213 -100590.1613777412 -29266.55211824194 -37113.599319926 -36225.92443409332 -69813.07651619753 -44045.99300268745 -37249.95927977846 -7129.247048261669 -11916.63031641832 -25607.36741545799 -49131.59319656111 -68648.67710792726 -48063.59329519941 -19446.57427188705 -35218.31057527503 -39518.19433281518 -27486.30361069694 51566.52175418491 -171387.9153160461 -61030.42278249319 -1843.800942563921 114650.4629495976 14373.33059888416 113112.3677610368 4561.484727120496 -52933.75717322816 -176658.5943481168 43775.90719491855 -23861.94146243987 -30571.44388418763 -36619.18257505691 -57529.29175667278 -71993.2084923136 -21801.03948100166 -29008.88491935343 -70272.47153073888 -81025.49028552059 -27755.03828275773 -28345.34766565215 -55402.84599845183 -66337.46893397953 -36853.83032151331 86456.77682143739 -171789.1712309571 -49508.67134889819 -16933.07635256231 50082.75902632059 -159909.5272213056 -137586.1538288517 -193973.4665386695 -137316.2281233387 -168727.2821888201 42241.31454191645 -7449.294615873259 -43646.1309272779 -179464.88799507 -88325.38319276493 -93652.10783491994 -19996.37449174075 10922.81589587843 -83196.26570622362 -106804.482807194 -8998.11199227028 -9436.037588448056 -91309.29158596243 -97022.7287442801 9780.635973366288 -25052.66667426871 -69619.37539241544 -40517.07970111691 -67982.82556343329 55561.81183175302 -138416.2910199307 -67307.82267070908 -31212.86010955467 129201.4799507935 95052.42632889253 133457.1252392335 -17954.48576869828 -65016.71470606921 -146917.2613768627 45467.30162243945 -40000.89617391728 -131102.0229829765 112010.3950112223 -116934.7321644573 -122129.9642715532 -5015.466265219065 46851.45016283566 -51336.2650700201 -66276.26356337233 45616.31857175426 -1179.71716433581 -102881.7875048058 -138736.4301346008 109245.6076441147 25696.64983005127 -81057.37786690079 -73060.69290514641 48429.11621555351 -86664.90295364129 -177804.8404402329 -292084.0906910669 -189963.5089131793 -99195.99400547986 43506.06333995525 -45396.11161761832 -105820.323773938 -111955.8037366601 -86070.07367590576 128469.2647669331 -118977.857310692 -164499.7240721957 -54568.80140895204 -46189.80694549499 -152519.9381047989 -141333.5833458711 118438.8781914257 -50944.64871444221 5115.591398800021 -161008.5507806567 113582.1624835953 -139969.294769663 -95449.60253226462 160962.766035247 316281.1424964997 183750.8953161221 -66352.41795075935 -166138.429189803 106285.1132175128 -130128.8222866865 -142811.3547646916 94130.06366591384 -187042.1006519214 -69884.6817108883 168903.9425601582 51725.58429005394 47751.27532204572 155331.8931958427 -15736.55813766768 -226737.1667241061 103209.2785944339 52980.88487159034 -72710.67473891434 -160421.7810501897 265522.4167219322 -388286.4220600228 -493274.4395546106 -438818.9469417514 230717.8240581079 -89862.45035147494 -130823.3971667663 90404.69777363499 -222564.2880293174 316902.7090674856 -377807.6366003798 -224351.2122368779 -127951.5500691255 -464777.1047368893 322733.3870488108 -189539.8690624262 -155233.970503643 151723.3091389307 -181400.5411140846 101958.045825262 2366195.279634353 382500.7087686475 -301196.8001564925 205942.6937328352 -92000.4860914156 62295.19590996629 -431027.8906341449 3417549.897955248 3887836.008430887 -240880.7587613823 -35513.34125154901 -466931.980519999 1164735.084583206 5095119.599359986 1708696.0058042 
40366.48979441827 -337736.4689265734 1033219.380956805 5334307.873690461 29248.74389404459 -180444.9748244388 202645.5965536691 -533722.0705247663 2804954.333979846 2799723.618184591 -529959.7858416387 -72397.6312773689 -11470.00586482139 -30082.89600323938 82019.98122758056 -298776.2915007912 1331351.530142162 -304346.2501898456 88395.94077253959 -170219.5674817509 118239.9619430693 -220697.4287234275 197420.0678884819 -167806.7207884614 -508080.3137647855 -506344.8824155371 -173936.3065013858 195725.5841669823 44860.63489996719 -106701.5914528336 82937.5805617944 -282550.1289069654 233417.1450255616 -173718.6136471812 -327172.109158679 -168974.1850395674 225643.5079737074 -278766.9113102471 48243.80462772511 -59887.48882180618 -41627.13959658333 -8923.11810295794 -185946.64145211 142646.2348032698 213399.495625641 223008.0720632484 140196.7251745946 -181258.6156339275 -104.2146472929931 -123737.6031923268 60581.89702407276 -188568.7759025263 57545.21192800479 -5772.637046227519 -170737.2111876952 60292.5858110769 222453.8046857703 61774.75393660954 -171985.8754159526 -3145.798185160799 62250.27268456647 -131829.6394409053 15193.28788044767 -148984.2181102328 85590.84455845787 -38385.69755318343 -183985.8858934559 -177158.4203385166 -183364.8416000664 -182750.0764086563 -44417.93031249451 75396.60116003008 -85729.13056416511 -66002.57095644818 57832.66426901656 -156860.7387316002 5071.474196532807 -28198.94299348387 -108564.6100644297 -260284.2956256766 -111227.8342272621 -23258.78756006796 -2397.5478882558 -166351.9427876781 9638.768581379198 -108937.6367086802 42109.22704021016 -24590.11570367005 -164129.388743496 -31842.85350770856 72982.24682391367 48700.81809715447 42136.76713626558 84280.25221012373 -32428.9449013281 -150091.2468704615 -42823.04058911111 -170468.7278274846 94703.84824459456 -143383.8405746159 9635.078351664875 -73806.87275690028 -41443.59388563473 -85681.36559597154 84973.51598935705 83682.31490130021 88393.79484143291 -90008.28721987637 -31691.00024774107 -61470.44955707258 -3478.953399450198 -21808.73764296621 11825.61784704861 -168722.3751641218 -22800.35601712207 35033.99736019808 -51359.24352568039 -162775.1484185006 -86667.95107128013 -94567.67020188343 -156227.6664518943 -74682.40716177407 48716.68902684659 -24406.38468209903 -131802.9812065178 17358.37473441685 -100979.8205319067 -34792.09718110468 -63119.35726636592 36576.00698857957 -117195.8794250773 -111973.7019509921 -195123.1043248436 -109860.2481606212 -119370.5468818397 27131.66515634669 -77323.27182220873 -13102.67777824019 -171333.4267732162 -17535.6827393083 5080.370895499002 -35151.98210846569 -137929.1780577918 -18069.2992424342 22696.79733366188 2163.086365880685 -13229.53056732838 43357.86042927038 -19322.34271623337 -129569.2390302008 -66852.03726497012 -116787.4080939684 -33654.52006458589 -54850.95778790463 42427.38368344483 -140623.4088515337 -61721.64020090576 -24589.01626198299 102210.2201258709 17100.51431326208 99719.47701171991 -20705.05414714955 -42712.27119730863 -140158.4336733321 27725.88889914092 -3493.351990552108 -32273.86225689828 -15458.22749884086 -121569.8210863408 -20535.25468542457 -19685.0146845467 -39691.71644600887 -106495.715818174 -63648.2694340109 -79140.14478224645 -98967.97138903147 -68573.89358113683 11234.37080035513 -25490.73926577778 -116646.8043713588 -67256.7674727585 57486.56843160681 -152819.4048493606 -57699.72097445836 -17596.53480205937 52993.92795191045 -161985.6674120568 -124237.1548605546 -164400.7496588308 -116486.7536957343 -175391.1148706306 34943.6822352415 -16236.96316439672 -31360.68734873755 5890.21429781218 -101212.1300674795 -22743.22258904313 -53446.50049673604 -26953.23576197005 -70264.00443054453 -38850.40734105657 -47721.11752081302 -3054.274789074284 -16412.59230059594 -15045.24448842895 -53070.60645953628 -67023.51040907486 -60100.66214191657 -4052.016780122798 -163705.7251649784 -48646.82170741993 -30482.97609002694 56176.74570293707 -164264.5261595855 -68881.02537993873 -7057.421442346815 114630.7820813705 15719.68781730474 110322.3362466599 10994.14435353054 -46158.13902884524 -178983.5176346819 34345.97236680742 -94374.43039779611 -20852.75099463427 -36261.28950700732 -48083.73600307594 -86923.69943897217 -16949.86281279612 -30306.16711053507 -60233.56147524496 -90370.90319365195 -26919.52131097233 -35200.05346798196 -40536.03104073392 -72654.17329254639 -125246.9524850773 88511.55485351305 -161366.1475284003 -54948.44842166197 -24784.21741708587 54480.45685604283 -150056.8027876993 -138615.42990404 -192943.546019182 -137910.8075956955 -174845.9733939044 32450.97130622758 1744.283551324668 -38580.95673199173 68631.79421832865 -64506.94527156917 -114871.9142451783 -16910.7277610123 11029.57912369853 -69350.18632105814 -120077.4692568072 -9322.161473675802 -10353.71987623843 -76704.44596882664 -107998.8823446671 7717.901907007043 -30932.76054640365 -57609.72943210728 -13892.44847684785 -90068.53558063575 59517.49801762615 -128365.1126208189 -69208.35130871256 -41839.40153417341 123244.549012475 96223.58170242833 135317.4971785134 -4631.006787664777 -62709.41149918728 -152118.3024911378 31370.39535189931 -10635.83530237114 -143342.4300766626 107755.8586536325 -93554.36698226249 -138638.3493107079 -9400.80223823089 46407.20375919416 -36975.85816139106 -78767.38592059062 42769.2840449539 1526.016762667771 -84971.39146091879 -154206.9644720372 -158074.2728348134 13491.89646660387 -55208.52399735896 -95906.17252668651 48865.62514778921 -74673.51651596538 -166947.9649972043 -290244.4015298808 -201183.8817755672 -109952.6789034898 35236.84431791859 -19081.09078850109 -818.7975518617629 -83425.87051713544 -113990.0872675426 130718.9003914739 -95748.9592793351 -173644.8789801061 -63122.25236674117 -39576.67288356956 -140126.850999091 -158288.0191629344 102791.0681263748 -23457.46121783671 34018.52593792236 -181585.1509100004 110407.4293456901 -110549.3392284566 -119932.3527447292 139229.4761383647 313613.0670361042 203554.6716116877 -38653.76304620684 -183230.2650318412 89947.28741749606 97393.32068404026 -139427.6660991431 75276.97658983545 -144487.5509437977 -116761.9361098375 175364.9376520113 57109.13089928163 45558.68080257268 138205.8366246881 33456.5492742141 -253787.0790903516 -110371.5756973737 15559.24385336089 -20725.15356438638 -214084.8406073932 279232.8644754941 -332426.8455918034 -495164.3508005958 -474487.5796826942 182177.627387306 -18567.05978573281 -142918.6056469357 113018.1149773916 -235033.1221498147 288849.4936092666 -283114.0673078638 -313249.4249883915 -47321.64006501538 -523315.4114502005 303351.9403232302 22995.0119388416 -124368.9680992993 91625.59056311932 -69477.29282842259 -113919.1545127999 2300168.988583635 669046.2951936111 -397387.9883515963 -27391.03548071513 -133439.2244307682 128643.2024850884 -532840.9632322188 2942948.252424648 4251738.723955779 7451.05840556341 113177.7769026289 -367716.0363114152 715238.7814411903 4978435.853291885 
